etiqueta;acumulado;frame;tiempo;
ciclista;1.0;85200.0;2556
peaton;1.0;99033.3333333;2971
peaton;2.0;120900.0;3627
particular;1.0;136433.333333;4093
peaton;3.0;149533.333333;4486
peaton;4.0;174400.0;5232
peaton;5.0;186966.666667;5609


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
