etiqueta;acumulado;frame;tiempo;
taxi;1.0;16600.0;498
peaton;1.0;62266.6666667;1868
ciclista;1.0;65200.0;1956
particular;1.0;89533.3333333;2686
particular;2.0;175100.0;5253
taxi;2.0;183766.666667;5513


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;2.0;300.1
taxi;2.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
