etiqueta;acumulado;frame;tiempo;
camion;1.0;9.33333333333;14
bus;1.0;44.6666666667;67
motociclista;1.0;60.0;90
particular;1.0;80.0;120
motociclista;2.0;90.6666666667;136
particular;2.0;155.333333333;233
camion;2.0;284.666666667;427
ciclista;1.0;292.666666667;439
camion;3.0;316.666666667;475
motociclista;3.0;334.0;501
camion;4.0;338.666666667;508
ciclista;2.0;376.666666667;565
particular;3.0;390.666666667;586
particular;4.0;410.666666667;616
motociclista;4.0;412.666666667;619
camion;5.0;454.666666667;682
camion;6.0;532.0;798
camion;7.0;545.333333333;818
camion;8.0;577.333333333;866
motociclista;5.0;601.333333333;902
particular;5.0;620.0;930
particular;6.0;637.333333333;956
camion;9.0;653.333333333;980
camion;10.0;663.333333333;995
particular;7.0;692.0;1038
camion;11.0;722.666666667;1084
taxi;1.0;725.333333333;1088
bus;2.0;752.666666667;1129
motociclista;6.0;758.0;1137
taxi;2.0;760.0;1140
motociclista;7.0;792.666666667;1189
minivan;1.0;796.0;1194
camion;12.0;860.666666667;1291
camion;13.0;861.333333333;1292
camion;14.0;923.333333333;1385
taxi;3.0;946.666666667;1420
ciclista;3.0;947.333333333;1421
camion;15.0;960.0;1440
particular;8.0;985.333333333;1478
particular;9.0;1074.66666667;1612
motociclista;8.0;1245.33333333;1868
camion;16.0;1303.33333333;1955
ciclista;4.0;1395.33333333;2093
taxi;4.0;1458.66666667;2188
bus;3.0;1766.0;2649
motociclista;9.0;1922.0;2883
motociclista;10.0;2114.66666667;3172
particular;10.0;2140.0;3210
motociclista;11.0;2142.66666667;3214
taxi;5.0;2158.66666667;3238
minivan;2.0;2184.66666667;3277
camion;17.0;2197.33333333;3296
particular;11.0;2228.66666667;3343
bus;4.0;2232.0;3348
particular;12.0;2256.0;3384
particular;13.0;2256.0;3384
camion;18.0;2261.33333333;3392
particular;14.0;2284.66666667;3427
camion;19.0;2302.66666667;3454
particular;15.0;2317.33333333;3476
taxi;6.0;2330.66666667;3496
camion;20.0;2372.66666667;3559
