etiqueta;acumulado;frame;tiempo;
particular;1.0;1333.33333333;40
particular;2.0;24066.6666667;722
particular;3.0;66600.0;1998
particular;4.0;86366.6666667;2591
peaton;1.0;105800.0;3174
ciclista;1.0;116000.0;3480
ciclista;2.0;147066.666667;4412
particular;5.0;182333.333333;5470


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;5.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
