etiqueta;acumulado;frame;tiempo;
particular;1.0;11633.3333333;349
motociclista;1.0;16233.3333333;487
peaton;1.0;64433.3333333;1933
peaton;2.0;95500.0;2865
peaton;3.0;113200.0;3396
peaton;4.0;189033.333333;5671


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.15
particular;1.0;300.15
taxi;0.0;300.15
motociclista;1.0;300.15
bus;0.0;300.15
camion;0.0;300.15
minivan;0.0;300.15
ciclista;0.0;300.15
tractomula;0.0;300.15
scooter;0.0;300.15
bicitaxi;0.0;300.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
