etiqueta;acumulado;frame;tiempo;
motociclista;1.0;12133.3333333;364
peaton;1.0;21533.3333333;646
motociclista;2.0;94233.3333333;2827
particular;1.0;143633.333333;4309
motociclista;3.0;165900.0;4977
particular;2.0;185766.666667;5573


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
