etiqueta;acumulado;frame;tiempo;
motociclista;1.0;23133.3333333;694
ciclista;1.0;30800.0;924
particular;1.0;34533.3333333;1036
taxi;1.0;41566.6666667;1247
particular;2.0;115000.0;3450
motociclista;2.0;127866.666667;3836
motociclista;3.0;148533.333333;4456
particular;3.0;181600.0;5448


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;3.0;300.1
taxi;1.0;300.1
motociclista;3.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
