etiqueta;acumulado;frame;tiempo;
motociclista;1.0;15133.3333333;454
particular;1.0;115933.333333;3478
particular;2.0;140033.333333;4201
motociclista;2.0;140800.0;4224
motociclista;3.0;141466.666667;4244
motociclista;4.0;151100.0;4533


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;2.0;300.1
taxi;0.0;300.1
motociclista;4.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
