etiqueta;acumulado;frame;tiempo;
particular;1.0;43600.0;1308
motociclista;1.0;67933.3333333;2038
peaton;1.0;77200.0;2316
peaton;2.0;80233.3333333;2407
ciclista;1.0;88633.3333333;2659
peaton;3.0;104500.0;3135
particular;2.0;105133.333333;3154
peaton;4.0;196500.0;5895


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
