etiqueta;acumulado;frame;tiempo;
minivan;1.0;48733.3333333;1462
motociclista;1.0;74200.0;2226
particular;1.0;98033.3333333;2941
peaton;1.0;108266.666667;3248
motociclista;2.0;109166.666667;3275
particular;2.0;158766.666667;4763


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;2.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
