etiqueta;acumulado;frame;tiempo;
peaton;1.0;4933.33333333;148
peaton;2.0;21833.3333333;655
ciclista;1.0;28700.0;861
particular;1.0;42700.0;1281
peaton;3.0;60366.6666667;1811
peaton;4.0;77833.3333333;2335
taxi;1.0;108166.666667;3245


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.1
particular;1.0;300.1
taxi;1.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
