etiqueta;acumulado;frame;tiempo;
particular;1.0;6000.0;180
ciclista;1.0;14333.3333333;430
motociclista;1.0;51800.0;1554
particular;2.0;120166.666667;3605
motociclista;2.0;124033.333333;3721
particular;3.0;127300.0;3819
ciclista;2.0;149633.333333;4489
ciclista;3.0;155233.333333;4657


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
