etiqueta;acumulado;frame;tiempo;
motociclista;1.0;9400.0;282
particular;1.0;45533.3333333;1366
particular;2.0;68700.0;2061
motociclista;2.0;117633.333333;3529
peaton;1.0;126133.333333;3784
peaton;2.0;152733.333333;4582
peaton;3.0;157033.333333;4711


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
