etiqueta;acumulado;frame;tiempo;
peaton;1.0;36233.3333333;1087
peaton;2.0;103000.0;3090
peaton;3.0;125100.0;3753
particular;1.0;148533.333333;4456
peaton;4.0;164766.666667;4943
particular;2.0;168866.666667;5066
peaton;5.0;177633.333333;5329


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
