etiqueta;acumulado;frame;tiempo;
peaton;1.0;6466.66666667;194
motociclista;1.0;30300.0;909
motociclista;2.0;32566.6666667;977
camion;1.0;37600.0;1128
bus;1.0;41200.0;1236
motociclista;3.0;42466.6666667;1274
taxi;1.0;45266.6666667;1358
particular;1.0;48066.6666667;1442
taxi;2.0;49633.3333333;1489
taxi;3.0;51200.0;1536
taxi;4.0;52866.6666667;1586
taxi;5.0;55600.0;1668
motociclista;4.0;55733.3333333;1672
particular;2.0;58333.3333333;1750
particular;3.0;65733.3333333;1972
taxi;6.0;70566.6666667;2117
taxi;7.0;76066.6666667;2282
peaton;2.0;91000.0;2730
peaton;3.0;94700.0;2841
motociclista;5.0;106566.666667;3197
particular;4.0;112600.0;3378
motociclista;6.0;113600.0;3408
particular;5.0;115366.666667;3461
particular;6.0;117600.0;3528
particular;7.0;123600.0;3708
particular;8.0;127366.666667;3821
particular;9.0;130666.666667;3920
taxi;8.0;134133.333333;4024
particular;10.0;140833.333333;4225
particular;11.0;145833.333333;4375
taxi;9.0;147233.333333;4417
particular;12.0;152400.0;4572
particular;13.0;155800.0;4674
particular;14.0;159533.333333;4786
particular;15.0;164700.0;4941
particular;16.0;164800.0;4944
particular;17.0;169333.333333;5080
peaton;4.0;186566.666667;5597
particular;18.0;196100.0;5883
particular;19.0;196266.666667;5888
particular;20.0;198366.666667;5951


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;20.0;300.05
taxi;9.0;300.05
motociclista;6.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
