etiqueta;acumulado;frame;tiempo;
peaton;1.0;3933.33333333;118
motociclista;1.0;4233.33333333;127
motociclista;2.0;51400.0;1542
particular;1.0;63166.6666667;1895
motociclista;3.0;117700.0;3531
motociclista;4.0;139766.666667;4193
motociclista;5.0;153200.0;4596


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;5.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
