etiqueta;acumulado;frame;tiempo;
motociclista;1.0;35333.3333333;1060
peaton;1.0;41933.3333333;1258
peaton;2.0;62066.6666667;1862
motociclista;2.0;175466.666667;5264
peaton;3.0;190533.333333;5716


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
