etiqueta;acumulado;frame;tiempo;
taxi;1.0;67233.3333333;2017
minivan;1.0;76733.3333333;2302
peaton;1.0;94500.0;2835
particular;1.0;116100.0;3483
peaton;2.0;161900.0;4857
camion;1.0;176300.0;5289
peaton;3.0;191266.666667;5738


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;1.0;300.1
taxi;1.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
