etiqueta;acumulado;frame;tiempo;
peaton;1.0;74033.3333333;2221
peaton;2.0;75633.3333333;2269
peaton;3.0;98900.0;2967
particular;1.0;125566.666667;3767
peaton;4.0;139233.333333;4177
peaton;5.0;150833.333333;4525


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
