etiqueta;acumulado;frame;tiempo;
particular;1.0;23400.0;702
camion;1.0;29333.3333333;880
particular;2.0;38233.3333333;1147
particular;3.0;45100.0;1353
camion;2.0;111633.333333;3349
particular;4.0;127233.333333;3817
peaton;1.0;130333.333333;3910
peaton;2.0;170533.333333;5116


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
