etiqueta;acumulado;frame;tiempo;
peaton;1.0;17933.3333333;538
peaton;2.0;38033.3333333;1141
particular;1.0;76966.6666667;2309
peaton;3.0;84966.6666667;2549
particular;2.0;90066.6666667;2702
particular;3.0;170933.333333;5128
peaton;4.0;192500.0;5775


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.1
particular;3.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
