etiqueta;acumulado;frame;tiempo;
peaton;1.0;9033.33333333;271
particular;1.0;21266.6666667;638
particular;2.0;60366.6666667;1811
peaton;2.0;98166.6666667;2945
motociclista;1.0;98800.0;2964
particular;3.0;133633.333333;4009
particular;4.0;147000.0;4410
motociclista;2.0;172733.333333;5182


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;4.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
