etiqueta;acumulado;frame;tiempo;
ciclista;1.0;2100.0;63
particular;1.0;3466.66666667;104
particular;2.0;5400.0;162
minivan;1.0;7133.33333333;214
minivan;2.0;7200.0;216
peaton;1.0;9333.33333333;280
peaton;2.0;9400.0;282
peaton;3.0;15966.6666667;479
particular;3.0;20966.6666667;629
particular;4.0;39666.6666667;1190
particular;5.0;40766.6666667;1223
taxi;1.0;42066.6666667;1262
particular;6.0;43833.3333333;1315
particular;7.0;58866.6666667;1766
particular;8.0;62300.0;1869
camion;1.0;104033.333333;3121
peaton;4.0;137733.333333;4132
particular;9.0;177166.666667;5315
particular;10.0;180433.333333;5413
particular;11.0;185166.666667;5555


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;11.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;11.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
