etiqueta;acumulado;frame;tiempo;
taxi;1.0;166.666666667;5
particular;1.0;333.333333333;10
motociclista;1.0;32500.0;975
particular;2.0;33000.0;990
particular;3.0;38133.3333333;1144
particular;4.0;52233.3333333;1567
bus;1.0;54800.0;1644
motociclista;2.0;56466.6666667;1694
bus;2.0;58000.0;1740
particular;5.0;59100.0;1773
bus;3.0;59800.0;1794
particular;6.0;60400.0;1812
taxi;2.0;61933.3333333;1858
particular;7.0;63133.3333333;1894
particular;8.0;67900.0;2037
particular;9.0;69100.0;2073
particular;10.0;70700.0;2121
taxi;3.0;72700.0;2181
bus;4.0;74733.3333333;2242
motociclista;3.0;76466.6666667;2294
particular;11.0;77566.6666667;2327
particular;12.0;78700.0;2361
particular;13.0;79066.6666667;2372
taxi;4.0;80666.6666667;2420
bus;5.0;83600.0;2508
particular;14.0;85300.0;2559
motociclista;4.0;87500.0;2625
motociclista;5.0;88566.6666667;2657
particular;15.0;90366.6666667;2711
particular;16.0;93633.3333333;2809
motociclista;6.0;94966.6666667;2849
particular;17.0;97133.3333333;2914
particular;18.0;97466.6666667;2924
particular;19.0;111533.333333;3346
peaton;1.0;124333.333333;3730
particular;20.0;145033.333333;4351
particular;21.0;145966.666667;4379
particular;22.0;147033.333333;4411
motociclista;7.0;148233.333333;4447
particular;23.0;148933.333333;4468
particular;24.0;159700.0;4791
particular;25.0;164100.0;4923
particular;26.0;164166.666667;4925
particular;27.0;165900.0;4977
particular;28.0;167633.333333;5029
bus;6.0;172233.333333;5167
particular;29.0;172800.0;5184
motociclista;8.0;173700.0;5211
particular;30.0;173933.333333;5218
particular;31.0;174133.333333;5224
taxi;5.0;175933.333333;5278
particular;32.0;177100.0;5313
taxi;6.0;177466.666667;5324
particular;33.0;178633.333333;5359
particular;34.0;181300.0;5439
motociclista;9.0;182666.666667;5480
camion;1.0;183766.666667;5513
particular;35.0;186966.666667;5609
particular;36.0;190533.333333;5716
particular;37.0;191433.333333;5743
particular;38.0;192700.0;5781
particular;39.0;194900.0;5847
bus;7.0;199300.0;5979


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;39.0;300.05
taxi;6.0;300.05
motociclista;9.0;300.05
bus;7.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;33.0;300.05
taxi;5.0;300.05
motociclista;8.0;300.05
bus;7.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;6.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
