etiqueta;acumulado;frame;tiempo;
motociclista;1.0;7766.66666667;233
bus;1.0;12033.3333333;361
motociclista;2.0;14666.6666667;440
motociclista;3.0;14700.0;441
motociclista;4.0;15400.0;462
ciclista;1.0;20400.0;612
peaton;1.0;25633.3333333;769
peaton;2.0;25766.6666667;773
particular;1.0;28566.6666667;857
motociclista;5.0;32566.6666667;977
bus;2.0;34533.3333333;1036
motociclista;6.0;35733.3333333;1072
motociclista;7.0;37366.6666667;1121
motociclista;8.0;38866.6666667;1166
motociclista;9.0;41566.6666667;1247
motociclista;10.0;42033.3333333;1261
bus;3.0;47266.6666667;1418
particular;2.0;49433.3333333;1483
minivan;1.0;51766.6666667;1553
bus;4.0;53433.3333333;1603
peaton;3.0;56900.0;1707
bus;5.0;60300.0;1809
motociclista;11.0;60766.6666667;1823
motociclista;12.0;61466.6666667;1844
motociclista;13.0;61766.6666667;1853
taxi;1.0;62233.3333333;1867
motociclista;14.0;63066.6666667;1892
motociclista;15.0;70333.3333333;2110
peaton;4.0;76200.0;2286
motociclista;16.0;97500.0;2925
peaton;5.0;102900.0;3087
particular;3.0;106533.333333;3196
bus;6.0;106600.0;3198
motociclista;17.0;109033.333333;3271
motociclista;18.0;112133.333333;3364
ciclista;2.0;114600.0;3438
motociclista;19.0;115433.333333;3463
ciclista;3.0;116500.0;3495
particular;4.0;121300.0;3639
bus;7.0;122900.0;3687
particular;5.0;124433.333333;3733
camion;1.0;126900.0;3807
motociclista;20.0;127966.666667;3839
motociclista;21.0;128700.0;3861
motociclista;22.0;129466.666667;3884
motociclista;23.0;130300.0;3909
particular;6.0;136700.0;4101
motociclista;24.0;139533.333333;4186
particular;7.0;140700.0;4221
particular;8.0;141500.0;4245
motociclista;25.0;142000.0;4260
taxi;2.0;143233.333333;4297
minivan;2.0;144900.0;4347
motociclista;26.0;147100.0;4413
particular;9.0;148300.0;4449
bus;8.0;149900.0;4497
particular;10.0;152766.666667;4583
particular;11.0;157233.333333;4717
particular;12.0;158766.666667;4763
motociclista;27.0;159600.0;4788
motociclista;28.0;160033.333333;4801
bus;9.0;167733.333333;5032
bus;10.0;167800.0;5034
motociclista;29.0;169133.333333;5074
motociclista;30.0;182700.0;5481
particular;13.0;185900.0;5577
motociclista;31.0;191533.333333;5746
motociclista;32.0;192233.333333;5767
motociclista;33.0;193400.0;5802


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;13.0;300.05
taxi;2.0;300.05
motociclista;33.0;300.05
bus;10.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;5.0;300.05
bus;2.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;11.0;300.05
taxi;2.0;300.05
motociclista;28.0;300.05
bus;8.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
