etiqueta;acumulado;frame;tiempo;
particular;1.0;166.666666667;5
particular;2.0;333.333333333;10
particular;3.0;2466.66666667;74
taxi;1.0;7866.66666667;236
bus;1.0;8333.33333333;250
camion;1.0;9200.0;276
camion;2.0;9733.33333333;292
taxi;2.0;10700.0;321
camion;3.0;12266.6666667;368
taxi;3.0;15933.3333333;478
minivan;1.0;20366.6666667;611
particular;4.0;21666.6666667;650
motociclista;1.0;23000.0;690
motociclista;2.0;23066.6666667;692
motociclista;3.0;23133.3333333;694
particular;5.0;27000.0;810
peaton;1.0;34733.3333333;1042
motociclista;4.0;51466.6666667;1544
minivan;2.0;60366.6666667;1811
particular;6.0;62333.3333333;1870
particular;7.0;63466.6666667;1904
motociclista;5.0;65033.3333333;1951
camion;4.0;69000.0;2070
camion;5.0;69133.3333333;2074
motociclista;6.0;79400.0;2382
minivan;3.0;83066.6666667;2492
camion;6.0;83400.0;2502
tractomula;1.0;83600.0;2508
taxi;4.0;84533.3333333;2536
tractomula;2.0;86066.6666667;2582
motociclista;7.0;87133.3333333;2614
motociclista;8.0;87333.3333333;2620
motociclista;9.0;88333.3333333;2650
motociclista;10.0;88700.0;2661
motociclista;11.0;89133.3333333;2674
particular;8.0;100800.0;3024
particular;9.0;118966.666667;3569
bus;2.0;119666.666667;3590
motociclista;12.0;126433.333333;3793
motociclista;13.0;141233.333333;4237
particular;10.0;142366.666667;4271
bus;3.0;146600.0;4398
motociclista;14.0;152600.0;4578
taxi;5.0;155366.666667;4661
motociclista;15.0;155800.0;4674
minivan;4.0;158066.666667;4742
particular;11.0;160500.0;4815
camion;7.0;162700.0;4881
motociclista;16.0;163033.333333;4891
taxi;6.0;163466.666667;4904
camion;8.0;163466.666667;4904
motociclista;17.0;164166.666667;4925
minivan;5.0;165833.333333;4975
motociclista;18.0;166166.666667;4985
particular;12.0;166933.333333;5008
particular;13.0;166966.666667;5009
particular;14.0;169133.333333;5074
taxi;7.0;172300.0;5169
motociclista;19.0;175766.666667;5273
peaton;2.0;179300.0;5379
taxi;8.0;181666.666667;5450
motociclista;20.0;184600.0;5538
taxi;9.0;185200.0;5556
camion;9.0;190000.0;5700
taxi;10.0;196066.666667;5882
minivan;6.0;197666.666667;5930


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.0
particular;14.0;300.0
taxi;10.0;300.0
motociclista;20.0;300.0
bus;3.0;300.0
camion;9.0;300.0
minivan;6.0;300.0
ciclista;0.0;300.0
tractomula;2.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.0
particular;3.0;300.0
taxi;3.0;300.0
motociclista;7.0;300.0
bus;0.0;300.0
camion;2.0;300.0
minivan;2.0;300.0
ciclista;0.0;300.0
tractomula;1.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.0
particular;11.0;300.0
taxi;7.0;300.0
motociclista;13.0;300.0
bus;3.0;300.0
camion;7.0;300.0
minivan;4.0;300.0
ciclista;0.0;300.0
tractomula;1.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
