etiqueta;acumulado;frame;tiempo;
particular;1.0;1100.0;33
bus;1.0;3633.33333333;109
particular;2.0;5133.33333333;154
camion;1.0;5500.0;165
taxi;1.0;6933.33333333;208
camion;2.0;7833.33333333;235
particular;3.0;8766.66666667;263
motociclista;1.0;9233.33333333;277
motociclista;2.0;9933.33333333;298
camion;3.0;10233.3333333;307
particular;4.0;11466.6666667;344
camion;4.0;12766.6666667;383
motociclista;3.0;13133.3333333;394
particular;5.0;13666.6666667;410
minivan;1.0;14433.3333333;433
particular;6.0;14466.6666667;434
particular;7.0;15066.6666667;452
taxi;2.0;16366.6666667;491
bus;2.0;16833.3333333;505
particular;8.0;17266.6666667;518
motociclista;4.0;17700.0;531
bus;3.0;18233.3333333;547
camion;5.0;18633.3333333;559
camion;6.0;19466.6666667;584
particular;9.0;20033.3333333;601
bus;4.0;21166.6666667;635
ciclista;1.0;21566.6666667;647
motociclista;5.0;22066.6666667;662
ciclista;2.0;22500.0;675
camion;7.0;22733.3333333;682
particular;10.0;23233.3333333;697
particular;11.0;23966.6666667;719
particular;12.0;25333.3333333;760
tractomula;1.0;26166.6666667;785
particular;13.0;26533.3333333;796
taxi;3.0;26633.3333333;799
particular;14.0;27900.0;837
motociclista;6.0;28533.3333333;856
motociclista;7.0;29100.0;873
motociclista;8.0;29366.6666667;881
motociclista;9.0;30166.6666667;905
particular;15.0;30833.3333333;925
particular;16.0;32800.0;984
tractomula;2.0;35500.0;1065
motociclista;10.0;36833.3333333;1105
particular;17.0;37400.0;1122
motociclista;11.0;37933.3333333;1138
particular;18.0;39566.6666667;1187
particular;19.0;40200.0;1206
taxi;4.0;42733.3333333;1282
motociclista;12.0;43333.3333333;1300
motociclista;13.0;43866.6666667;1316
motociclista;14.0;44233.3333333;1327
particular;20.0;44866.6666667;1346
camion;8.0;46166.6666667;1385
motociclista;15.0;46833.3333333;1405
particular;21.0;48100.0;1443
motociclista;16.0;48900.0;1467
taxi;5.0;49333.3333333;1480
bus;5.0;50033.3333333;1501
particular;22.0;50333.3333333;1510
particular;23.0;50900.0;1527
motociclista;17.0;52133.3333333;1564
camion;9.0;53900.0;1617
particular;24.0;55166.6666667;1655
particular;25.0;56366.6666667;1691
taxi;6.0;57100.0;1713
bus;6.0;58133.3333333;1744
motociclista;18.0;58433.3333333;1753
taxi;7.0;59233.3333333;1777
bus;7.0;59833.3333333;1795
camion;10.0;61000.0;1830
bus;8.0;61566.6666667;1847
particular;26.0;63100.0;1893
motociclista;19.0;64133.3333333;1924
bus;9.0;65500.0;1965
motociclista;20.0;66966.6666667;2009
particular;27.0;71100.0;2133
taxi;8.0;71633.3333333;2149
motociclista;21.0;72466.6666667;2174
motociclista;22.0;73833.3333333;2215
particular;28.0;75500.0;2265
bus;10.0;82566.6666667;2477
camion;11.0;84000.0;2520
bus;11.0;86266.6666667;2588
ciclista;3.0;86900.0;2607
particular;29.0;87333.3333333;2620
particular;30.0;87500.0;2625
particular;31.0;88366.6666667;2651
particular;32.0;89400.0;2682
taxi;9.0;89433.3333333;2683
particular;33.0;89433.3333333;2683
motociclista;23.0;90633.3333333;2719
particular;34.0;91766.6666667;2753
motociclista;24.0;92466.6666667;2774
particular;35.0;92900.0;2787
taxi;10.0;93233.3333333;2797
minivan;2.0;93866.6666667;2816
camion;12.0;94400.0;2832
motociclista;25.0;95100.0;2853
particular;36.0;95700.0;2871
camion;13.0;96233.3333333;2887
particular;37.0;96766.6666667;2903
particular;38.0;97500.0;2925
camion;14.0;98333.3333333;2950
particular;39.0;99100.0;2973
motociclista;26.0;99566.6666667;2987
camion;15.0;100466.666667;3014
minivan;3.0;101166.666667;3035
minivan;4.0;101700.0;3051
camion;16.0;102200.0;3066
motociclista;27.0;102766.666667;3083
particular;40.0;103100.0;3093
motociclista;28.0;103766.666667;3113
motociclista;29.0;104300.0;3129
motociclista;30.0;104500.0;3135
motociclista;31.0;105100.0;3153
motociclista;32.0;106100.0;3183
particular;41.0;108033.333333;3241
taxi;11.0;108333.333333;3250
camion;17.0;112833.333333;3385
particular;42.0;114033.333333;3421
particular;43.0;114800.0;3444
taxi;12.0;115300.0;3459
taxi;13.0;116100.0;3483
particular;44.0;116833.333333;3505
particular;45.0;116900.0;3507
motociclista;33.0;117633.333333;3529
particular;46.0;118100.0;3543
particular;47.0;118566.666667;3557
bus;12.0;120800.0;3624
motociclista;34.0;122366.666667;3671
bus;13.0;125633.333333;3769
particular;48.0;129100.0;3873
camion;18.0;129766.666667;3893
particular;49.0;131633.333333;3949
bus;14.0;132300.0;3969
camion;19.0;133100.0;3993
tractomula;3.0;136966.666667;4109
motociclista;35.0;137266.666667;4118
taxi;14.0;138833.333333;4165
bus;15.0;139466.666667;4184
particular;50.0;139800.0;4194
motociclista;36.0;141300.0;4239
motociclista;37.0;142133.333333;4264
taxi;15.0;143400.0;4302
motociclista;38.0;143900.0;4317
bus;16.0;147166.666667;4415
bus;17.0;147800.0;4434
taxi;16.0;148700.0;4461
particular;51.0;149433.333333;4483
camion;20.0;150366.666667;4511
particular;52.0;151600.0;4548
taxi;17.0;153766.666667;4613
motociclista;39.0;154166.666667;4625
motociclista;40.0;154700.0;4641
bus;18.0;156033.333333;4681
particular;53.0;157633.333333;4729
particular;54.0;158166.666667;4745
taxi;18.0;158933.333333;4768
particular;55.0;159633.333333;4789
particular;56.0;160366.666667;4811
motociclista;41.0;161233.333333;4837
particular;57.0;161633.333333;4849
bus;19.0;164766.666667;4943
motociclista;42.0;165966.666667;4979
camion;21.0;166166.666667;4985
taxi;19.0;166433.333333;4993
motociclista;43.0;166933.333333;5008
camion;22.0;167300.0;5019
motociclista;44.0;167800.0;5034
camion;23.0;168033.333333;5041
motociclista;45.0;168333.333333;5050
motociclista;46.0;168766.666667;5063
camion;24.0;169333.333333;5080
particular;58.0;170200.0;5106
bus;20.0;171133.333333;5134
particular;59.0;172166.666667;5165
taxi;20.0;173333.333333;5200
particular;60.0;173366.666667;5201
particular;61.0;174733.333333;5242
taxi;21.0;175300.0;5259
camion;25.0;175733.333333;5272
taxi;22.0;176700.0;5301
particular;62.0;177733.333333;5332
bus;21.0;178233.333333;5347
taxi;23.0;179233.333333;5377
particular;63.0;179566.666667;5387
camion;26.0;180266.666667;5408
particular;64.0;180700.0;5421
particular;65.0;182600.0;5478
bus;22.0;183433.333333;5503
particular;66.0;185233.333333;5557
tractomula;4.0;185800.0;5574
motociclista;47.0;187566.666667;5627
motociclista;48.0;188100.0;5643
particular;67.0;189233.333333;5677
motociclista;49.0;190033.333333;5701
taxi;24.0;191100.0;5733
particular;68.0;191533.333333;5746
particular;69.0;192833.333333;5785
motociclista;50.0;193666.666667;5810
taxi;25.0;195033.333333;5851
motociclista;51.0;195433.333333;5863
camion;27.0;196966.666667;5909
bus;23.0;199933.333333;5998


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;69.0;300.05
taxi;25.0;300.05
motociclista;51.0;300.05
bus;23.0;300.05
camion;27.0;300.05
minivan;4.0;300.05
ciclista;3.0;300.05
tractomula;4.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;69.0;300.05
taxi;25.0;300.05
motociclista;51.0;300.05
bus;23.0;300.05
camion;27.0;300.05
minivan;4.0;300.05
ciclista;3.0;300.05
tractomula;4.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
