etiqueta;acumulado;frame;tiempo;
minivan;1.0;1266.66666667;38
particular;1.0;1933.33333333;58
motociclista;1.0;2300.0;69
motociclista;2.0;3566.66666667;107
bus;1.0;5200.0;156
motociclista;3.0;6200.0;186
particular;2.0;7100.0;213
camion;1.0;7533.33333333;226
particular;3.0;7766.66666667;233
camion;2.0;9500.0;285
motociclista;4.0;10233.3333333;307
particular;4.0;10800.0;324
particular;5.0;11533.3333333;346
particular;6.0;12866.6666667;386
ciclista;1.0;13733.3333333;412
taxi;1.0;14000.0;420
particular;7.0;14700.0;441
bus;2.0;14966.6666667;449
particular;8.0;16200.0;486
minivan;2.0;16233.3333333;487
ciclista;2.0;16733.3333333;502
motociclista;5.0;17166.6666667;515
motociclista;6.0;17833.3333333;535
tractomula;1.0;19033.3333333;571
motociclista;7.0;19766.6666667;593
bus;3.0;21400.0;642
bus;4.0;22633.3333333;679
motociclista;8.0;22900.0;687
motociclista;9.0;24300.0;729
motociclista;10.0;24333.3333333;730
camion;3.0;24700.0;741
motociclista;11.0;25000.0;750
particular;9.0;26266.6666667;788
particular;10.0;27066.6666667;812
motociclista;12.0;27800.0;834
taxi;2.0;27866.6666667;836
particular;11.0;28400.0;852
particular;12.0;30033.3333333;901
particular;13.0;30766.6666667;923
particular;14.0;30866.6666667;926
motociclista;13.0;30866.6666667;926
motociclista;14.0;31833.3333333;955
motociclista;15.0;32433.3333333;973
bus;5.0;34100.0;1023
particular;15.0;34833.3333333;1045
motociclista;16.0;36100.0;1083
bus;6.0;36300.0;1089
motociclista;17.0;36833.3333333;1105
taxi;3.0;37166.6666667;1115
particular;16.0;37200.0;1116
bus;7.0;39433.3333333;1183
motociclista;18.0;40766.6666667;1223
motociclista;19.0;41266.6666667;1238
bus;8.0;41633.3333333;1249
ciclista;3.0;42300.0;1269
bus;9.0;44600.0;1338
motociclista;20.0;45233.3333333;1357
motociclista;21.0;45766.6666667;1373
taxi;4.0;46466.6666667;1394
taxi;5.0;47000.0;1410
motociclista;22.0;47300.0;1419
particular;17.0;48033.3333333;1441
motociclista;23.0;48666.6666667;1460
motociclista;24.0;48700.0;1461
motociclista;25.0;49500.0;1485
taxi;6.0;49533.3333333;1486
motociclista;26.0;50266.6666667;1508
motociclista;27.0;50333.3333333;1510
motociclista;28.0;50633.3333333;1519
motociclista;29.0;50966.6666667;1529
motociclista;30.0;51633.3333333;1549
particular;18.0;51966.6666667;1559
motociclista;31.0;52400.0;1572
particular;19.0;52966.6666667;1589
motociclista;32.0;55833.3333333;1675
particular;20.0;57100.0;1713
motociclista;33.0;57800.0;1734
peaton;1.0;61466.6666667;1844
particular;21.0;61966.6666667;1859
bus;10.0;62433.3333333;1873
particular;22.0;63033.3333333;1891
camion;4.0;64700.0;1941
motociclista;34.0;65466.6666667;1964
camion;5.0;66433.3333333;1993
motociclista;35.0;66933.3333333;2008
particular;23.0;67433.3333333;2023
bus;11.0;67833.3333333;2035
motociclista;36.0;68766.6666667;2063
ciclista;4.0;69100.0;2073
bus;12.0;69233.3333333;2077
motociclista;37.0;69833.3333333;2095
particular;24.0;70666.6666667;2120
particular;25.0;71000.0;2130
particular;26.0;71233.3333333;2137
motociclista;38.0;71866.6666667;2156
motociclista;39.0;73766.6666667;2213
ciclista;5.0;74500.0;2235
motociclista;40.0;74500.0;2235
motociclista;41.0;74800.0;2244
motociclista;42.0;75400.0;2262
motociclista;43.0;75500.0;2265
motociclista;44.0;75733.3333333;2272
particular;27.0;76433.3333333;2293
motociclista;45.0;76566.6666667;2297
bus;13.0;78200.0;2346
motociclista;46.0;78333.3333333;2350
ciclista;6.0;79366.6666667;2381
motociclista;47.0;79766.6666667;2393
particular;28.0;80766.6666667;2423
motociclista;48.0;81433.3333333;2443
ciclista;7.0;81466.6666667;2444
particular;29.0;82733.3333333;2482
motociclista;49.0;83033.3333333;2491
ciclista;8.0;83666.6666667;2510
bus;14.0;85366.6666667;2561
camion;6.0;87100.0;2613
motociclista;50.0;88466.6666667;2654
tractomula;2.0;89266.6666667;2678
bus;15.0;90233.3333333;2707
ciclista;9.0;92800.0;2784
particular;30.0;92900.0;2787
particular;31.0;93200.0;2796
particular;32.0;93766.6666667;2813
motociclista;51.0;93866.6666667;2816
motociclista;52.0;94233.3333333;2827
camion;7.0;94900.0;2847
ciclista;10.0;95966.6666667;2879
particular;33.0;97500.0;2925
motociclista;53.0;98533.3333333;2956
particular;34.0;99266.6666667;2978
particular;35.0;100700.0;3021
motociclista;54.0;101300.0;3039
particular;36.0;102200.0;3066
ciclista;11.0;102366.666667;3071
motociclista;55.0;103233.333333;3097
camion;8.0;104500.0;3135
particular;37.0;105033.333333;3151
motociclista;56.0;105400.0;3162
bus;16.0;107433.333333;3223
particular;38.0;108533.333333;3256
taxi;7.0;109033.333333;3271
bus;17.0;110166.666667;3305
motociclista;57.0;111633.333333;3349
minivan;3.0;112033.333333;3361
particular;39.0;112433.333333;3373
camion;9.0;114966.666667;3449
camion;10.0;116366.666667;3491
particular;40.0;119600.0;3588
motociclista;58.0;123033.333333;3691
ciclista;12.0;123633.333333;3709
motociclista;59.0;124966.666667;3749
ciclista;13.0;127966.666667;3839
taxi;8.0;128533.333333;3856
particular;41.0;128633.333333;3859
motociclista;60.0;129433.333333;3883
motociclista;61.0;130166.666667;3905
particular;42.0;130733.333333;3922
particular;43.0;132266.666667;3968
particular;44.0;134033.333333;4021
bus;18.0;134500.0;4035
motociclista;62.0;135200.0;4056
motociclista;63.0;135666.666667;4070
particular;45.0;138366.666667;4151
motociclista;64.0;138733.333333;4162
motociclista;65.0;140966.666667;4229
particular;46.0;142766.666667;4283
camion;11.0;143166.666667;4295
particular;47.0;144633.333333;4339
motociclista;66.0;146033.333333;4381
particular;48.0;147766.666667;4433
motociclista;67.0;150633.333333;4519
motociclista;68.0;151000.0;4530
minivan;4.0;152000.0;4560
motociclista;69.0;152833.333333;4585
particular;49.0;153366.666667;4601
bus;19.0;153966.666667;4619
bus;20.0;154533.333333;4636
minivan;5.0;155933.333333;4678
motociclista;70.0;156900.0;4707
particular;50.0;157500.0;4725
motociclista;71.0;157833.333333;4735
bus;21.0;159500.0;4785
particular;51.0;160366.666667;4811
motociclista;72.0;162666.666667;4880
motociclista;73.0;163733.333333;4912
bus;22.0;165366.666667;4961
motociclista;74.0;166433.333333;4993
bus;23.0;167066.666667;5012
motociclista;75.0;167900.0;5037
motociclista;76.0;168700.0;5061
taxi;9.0;168900.0;5067
bus;24.0;170766.666667;5123
ciclista;14.0;172666.666667;5180
motociclista;77.0;173400.0;5202
camion;12.0;174033.333333;5221
camion;13.0;174600.0;5238
motociclista;78.0;175266.666667;5258
motociclista;79.0;175766.666667;5273
motociclista;80.0;176700.0;5301
motociclista;81.0;176866.666667;5306
bus;25.0;177266.666667;5318
motociclista;82.0;177766.666667;5333
particular;52.0;178300.0;5349
motociclista;83.0;179766.666667;5393
particular;53.0;180866.666667;5426
motociclista;84.0;181000.0;5430
motociclista;85.0;181366.666667;5441
motociclista;86.0;183233.333333;5497
particular;54.0;183700.0;5511
motociclista;87.0;185500.0;5565
particular;55.0;187666.666667;5630
motociclista;88.0;188566.666667;5657
motociclista;89.0;189333.333333;5680
motociclista;90.0;189600.0;5688
motociclista;91.0;190033.333333;5701
bus;26.0;190766.666667;5723
taxi;10.0;191733.333333;5752
particular;56.0;192066.666667;5762
bus;27.0;192433.333333;5773
bus;28.0;193433.333333;5803
motociclista;92.0;194500.0;5835
