etiqueta;acumulado;frame;tiempo;
peaton;1.0;41000.0;1230
peaton;2.0;49833.3333333;1495
peaton;3.0;49933.3333333;1498
peaton;4.0;57700.0;1731
peaton;5.0;78866.6666667;2366
peaton;6.0;119000.0;3570
peaton;7.0;122533.333333;3676


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;228.2
particular;0.0;228.2
taxi;0.0;228.2
motociclista;0.0;228.2
bus;0.0;228.2
camion;0.0;228.2
minivan;0.0;228.2
ciclista;0.0;228.2
tractomula;0.0;228.2
scooter;0.0;228.2
bicitaxi;0.0;228.2


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;228.2
particular;0.0;228.2
taxi;0.0;228.2
motociclista;0.0;228.2
bus;0.0;228.2
camion;0.0;228.2
minivan;0.0;228.2
ciclista;0.0;228.2
tractomula;0.0;228.2
scooter;0.0;228.2
bicitaxi;0.0;228.2


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;228.2
particular;0.0;228.2
taxi;0.0;228.2
motociclista;0.0;228.2
bus;0.0;228.2
camion;0.0;228.2
minivan;0.0;228.2
ciclista;0.0;228.2
tractomula;0.0;228.2
scooter;0.0;228.2
bicitaxi;0.0;228.2
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
