etiqueta;acumulado;frame;tiempo;
motociclista;1.0;13666.6666667;410
particular;1.0;43433.3333333;1303
particular;2.0;95366.6666667;2861
particular;3.0;120633.333333;3619
taxi;1.0;122466.666667;3674
taxi;2.0;125033.333333;3751
taxi;3.0;169233.333333;5077
particular;4.0;169700.0;5091
motociclista;2.0;185033.333333;5551
particular;5.0;219433.333333;6583
motociclista;3.0;257033.333333;7711
particular;6.0;286633.333333;8599
bus;1.0;301266.666667;9038
particular;7.0;338933.333333;10168
particular;8.0;365566.666667;10967
ciclista;1.0;393266.666667;11798
minivan;1.0;415600.0;12468
particular;9.0;417933.333333;12538
particular;10.0;425066.666667;12752
motociclista;4.0;446600.0;13398
peaton;1.0;503633.333333;15109
particular;11.0;515133.333333;15454
particular;12.0;538100.0;16143
motociclista;5.0;545400.0;16362
ciclista;2.0;550466.666667;16514
taxi;4.0;552366.666667;16571
particular;13.0;575433.333333;17263


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;900.0
particular;13.0;900.0
taxi;4.0;900.0
motociclista;5.0;900.0
bus;1.0;900.0
camion;0.0;900.0
minivan;1.0;900.0
ciclista;2.0;900.0
tractomula;0.0;900.0
scooter;0.0;900.0
bicitaxi;0.0;900.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;900.0
particular;13.0;900.0
taxi;4.0;900.0
motociclista;5.0;900.0
bus;1.0;900.0
camion;0.0;900.0
minivan;1.0;900.0
ciclista;2.0;900.0
tractomula;0.0;900.0
scooter;0.0;900.0
bicitaxi;0.0;900.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;900.0
particular;0.0;900.0
taxi;0.0;900.0
motociclista;0.0;900.0
bus;0.0;900.0
camion;0.0;900.0
minivan;0.0;900.0
ciclista;0.0;900.0
tractomula;0.0;900.0
scooter;0.0;900.0
bicitaxi;0.0;900.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
