etiqueta;acumulado;frame;tiempo;
particular;1.0;766.666666667;23
particular;2.0;2100.0;63
particular;3.0;3333.33333333;100
particular;4.0;5233.33333333;157
particular;5.0;9000.0;270
particular;6.0;11000.0;330
particular;7.0;13733.3333333;412
taxi;1.0;15200.0;456
particular;8.0;26066.6666667;782
motociclista;1.0;30766.6666667;923
motociclista;2.0;32000.0;960
camion;1.0;39366.6666667;1181
particular;9.0;42733.3333333;1282
particular;10.0;47633.3333333;1429
particular;11.0;49066.6666667;1472
particular;12.0;61700.0;1851
taxi;2.0;63866.6666667;1916
particular;13.0;67466.6666667;2024
taxi;3.0;68666.6666667;2060
taxi;4.0;71833.3333333;2155
motociclista;3.0;79866.6666667;2396
particular;14.0;81900.0;2457
particular;15.0;83766.6666667;2513
particular;16.0;96333.3333333;2890
taxi;5.0;98300.0;2949
taxi;6.0;103166.666667;3095
motociclista;4.0;109400.0;3282
particular;17.0;115666.666667;3470
particular;18.0;119800.0;3594
taxi;7.0;121833.333333;3655
particular;19.0;122333.333333;3670
particular;20.0;125000.0;3750
motociclista;5.0;125700.0;3771
peaton;1.0;152666.666667;4580
taxi;8.0;158100.0;4743
particular;21.0;159900.0;4797
particular;22.0;161333.333333;4840
ciclista;1.0;162666.666667;4880
motociclista;6.0;163133.333333;4894
particular;23.0;164166.666667;4925
camion;2.0;166333.333333;4990
particular;24.0;167200.0;5016
camion;3.0;177800.0;5334
motociclista;7.0;179600.0;5388
particular;25.0;180466.666667;5414
particular;26.0;182200.0;5466
particular;27.0;188766.666667;5663
particular;28.0;199533.333333;5986
taxi;9.0;200666.666667;6020
minivan;1.0;206400.0;6192
motociclista;8.0;218600.0;6558
motociclista;9.0;223600.0;6708
taxi;10.0;224400.0;6732
taxi;11.0;226866.666667;6806
motociclista;10.0;228366.666667;6851
particular;29.0;229533.333333;6886
particular;30.0;238800.0;7164
camion;4.0;240600.0;7218
particular;31.0;243600.0;7308
particular;32.0;245166.666667;7355
particular;33.0;252400.0;7572
particular;34.0;254533.333333;7636
motociclista;11.0;258033.333333;7741
taxi;12.0;258933.333333;7768
particular;35.0;259600.0;7788
motociclista;12.0;277866.666667;8336
ciclista;2.0;292333.333333;8770
taxi;13.0;293566.666667;8807
particular;36.0;294866.666667;8846
motociclista;13.0;318966.666667;9569
motociclista;14.0;327000.0;9810
particular;37.0;328200.0;9846
motociclista;15.0;329266.666667;9878
particular;38.0;330566.666667;9917
taxi;14.0;332033.333333;9961
taxi;15.0;332200.0;9966
taxi;16.0;333333.333333;10000
camion;5.0;334533.333333;10036
taxi;17.0;353266.666667;10598
particular;39.0;356933.333333;10708
bus;1.0;367000.0;11010
motociclista;16.0;380500.0;11415
bus;2.0;387166.666667;11615
particular;40.0;389000.0;11670
peaton;2.0;395333.333333;11860
