etiqueta;acumulado;frame;tiempo;
motociclista;1.0;533.333333333;16
particular;1.0;566.666666667;17
particular;2.0;566.666666667;17
particular;3.0;1966.66666667;59
particular;4.0;2566.66666667;77
motociclista;2.0;2600.0;78
motociclista;3.0;4166.66666667;125
camion;1.0;5233.33333333;157
motociclista;4.0;5700.0;171
taxi;1.0;7500.0;225
particular;5.0;7500.0;225
particular;6.0;8833.33333333;265
particular;7.0;9100.0;273
particular;8.0;10300.0;309
particular;9.0;10700.0;321
particular;10.0;11700.0;351
particular;11.0;12800.0;384
particular;12.0;13500.0;405
particular;13.0;15900.0;477
motociclista;5.0;22200.0;666
motociclista;6.0;24233.3333333;727
motociclista;7.0;25233.3333333;757
particular;14.0;43300.0;1299
particular;15.0;46666.6666667;1400
particular;16.0;46766.6666667;1403
taxi;2.0;48433.3333333;1453
taxi;3.0;48666.6666667;1460
particular;17.0;49333.3333333;1480
camion;2.0;49966.6666667;1499
camion;3.0;50966.6666667;1529
particular;18.0;51100.0;1533
taxi;4.0;52633.3333333;1579
taxi;5.0;53000.0;1590
particular;19.0;53500.0;1605
particular;20.0;54066.6666667;1622
taxi;6.0;55200.0;1656
particular;21.0;55233.3333333;1657
minivan;1.0;55900.0;1677
motociclista;8.0;56566.6666667;1697
minivan;2.0;56733.3333333;1702
motociclista;9.0;57300.0;1719
particular;22.0;57500.0;1725
motociclista;10.0;58366.6666667;1751
motociclista;11.0;59266.6666667;1778
particular;23.0;59633.3333333;1789
particular;24.0;60500.0;1815
motociclista;12.0;61066.6666667;1832
motociclista;13.0;61433.3333333;1843
particular;25.0;61666.6666667;1850
motociclista;14.0;61866.6666667;1856
particular;26.0;62900.0;1887
taxi;7.0;63133.3333333;1894
motociclista;15.0;63633.3333333;1909
motociclista;16.0;64166.6666667;1925
particular;27.0;64566.6666667;1937
particular;28.0;65066.6666667;1952
taxi;8.0;65366.6666667;1961
particular;29.0;66033.3333333;1981
particular;30.0;66366.6666667;1991
particular;31.0;66800.0;2004
particular;32.0;66933.3333333;2008
particular;33.0;68800.0;2064
particular;34.0;69066.6666667;2072
particular;35.0;69766.6666667;2093
minivan;3.0;70300.0;2109
particular;36.0;70766.6666667;2123
particular;37.0;72800.0;2184
particular;38.0;73866.6666667;2216
camion;4.0;74200.0;2226
particular;39.0;74700.0;2241
