etiqueta;acumulado;frame;tiempo;
camion;1.0;1266.66666667;38
taxi;1.0;4100.0;123
motociclista;1.0;4766.66666667;143
particular;1.0;6766.66666667;203
minivan;1.0;10166.6666667;305
particular;2.0;12300.0;369
taxi;2.0;13766.6666667;413
motociclista;2.0;17166.6666667;515
camion;2.0;27566.6666667;827
particular;3.0;36966.6666667;1109
particular;4.0;53166.6666667;1595
motociclista;3.0;54733.3333333;1642
taxi;3.0;55366.6666667;1661
particular;5.0;63300.0;1899
motociclista;4.0;65700.0;1971
particular;6.0;69966.6666667;2099
taxi;4.0;71033.3333333;2131
taxi;5.0;73100.0;2193
particular;7.0;77733.3333333;2332
taxi;6.0;77900.0;2337
particular;8.0;81033.3333333;2431
particular;9.0;84700.0;2541
motociclista;5.0;88033.3333333;2641
peaton;1.0;106800.0;3204
ciclista;1.0;107033.333333;3211
taxi;7.0;111566.666667;3347
motociclista;6.0;111733.333333;3352
taxi;8.0;114533.333333;3436
taxi;9.0;118066.666667;3542
motociclista;7.0;123300.0;3699
particular;10.0;125766.666667;3773
particular;11.0;127700.0;3831
taxi;10.0;136033.333333;4081
particular;12.0;136633.333333;4099
taxi;11.0;138500.0;4155
motociclista;8.0;139766.666667;4193
motociclista;9.0;142300.0;4269
particular;13.0;144833.333333;4345
motociclista;10.0;167800.0;5034
taxi;12.0;170700.0;5121
particular;14.0;172100.0;5163
particular;15.0;175366.666667;5261
motociclista;11.0;178633.333333;5359
particular;16.0;183566.666667;5507
minivan;2.0;193600.0;5808
minivan;3.0;193666.666667;5810
peaton;2.0;195100.0;5853
particular;17.0;196766.666667;5903
particular;18.0;198833.333333;5965
particular;19.0;199700.0;5991


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;19.0;300.05
taxi;12.0;300.05
motociclista;11.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;3.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
