etiqueta;acumulado;frame;tiempo;
peaton;1.0;26166.6666667;785
peaton;2.0;33433.3333333;1003
motociclista;1.0;52000.0;1560
motociclista;2.0;52566.6666667;1577
motociclista;3.0;68400.0;2052
motociclista;4.0;69066.6666667;2072
motociclista;5.0;69133.3333333;2074
bus;1.0;71866.6666667;2156
taxi;1.0;77266.6666667;2318
taxi;2.0;79400.0;2382
taxi;3.0;79833.3333333;2395
taxi;4.0;82833.3333333;2485
minivan;1.0;87966.6666667;2639
taxi;5.0;93233.3333333;2797
motociclista;6.0;114333.333333;3430
motociclista;7.0;115833.333333;3475
motociclista;8.0;121400.0;3642
motociclista;9.0;132500.0;3975
taxi;6.0;138200.0;4146
taxi;7.0;145933.333333;4378
bus;2.0;151533.333333;4546
particular;1.0;153566.666667;4607
peaton;3.0;170433.333333;5113
taxi;8.0;172300.0;5169
motociclista;10.0;175233.333333;5257
particular;2.0;179000.0;5370
particular;3.0;186700.0;5601
peaton;4.0;195200.0;5856


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.1
particular;3.0;300.1
taxi;8.0;300.1
motociclista;10.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;1.0;300.1
taxi;7.0;300.1
motociclista;8.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;2.0;300.1
taxi;1.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
