etiqueta;acumulado;frame;tiempo;
particular;1.0;4866.66666667;146
particular;2.0;6733.33333333;202
taxi;1.0;9833.33333333;295
particular;3.0;12633.3333333;379
minivan;1.0;14733.3333333;442
bus;1.0;14766.6666667;443
minivan;2.0;16533.3333333;496
minivan;3.0;18166.6666667;545
minivan;4.0;18300.0;549
motociclista;1.0;22633.3333333;679
peaton;1.0;33666.6666667;1010
taxi;2.0;34233.3333333;1027
particular;4.0;37666.6666667;1130
motociclista;2.0;38266.6666667;1148
particular;5.0;38600.0;1158
motociclista;3.0;39066.6666667;1172
taxi;3.0;42600.0;1278
peaton;2.0;43366.6666667;1301
peaton;3.0;55800.0;1674
peaton;4.0;59333.3333333;1780
peaton;5.0;62266.6666667;1868
motociclista;4.0;63866.6666667;1916
peaton;6.0;64200.0;1926
peaton;7.0;66266.6666667;1988
peaton;8.0;74066.6666667;2222
particular;6.0;74866.6666667;2246
peaton;9.0;78866.6666667;2366
particular;7.0;86600.0;2598
particular;8.0;89400.0;2682
motociclista;5.0;95833.3333333;2875
motociclista;6.0;96466.6666667;2894
taxi;4.0;98033.3333333;2941
particular;9.0;99800.0;2994
minivan;5.0;100800.0;3024
minivan;6.0;100866.666667;3026
particular;10.0;102066.666667;3062
particular;11.0;117000.0;3510
motociclista;7.0;118300.0;3549
particular;12.0;119566.666667;3587
motociclista;8.0;119833.333333;3595
particular;13.0;123833.333333;3715
particular;14.0;127233.333333;3817
motociclista;9.0;129666.666667;3890
peaton;10.0;137733.333333;4132
peaton;11.0;141833.333333;4255
peaton;12.0;143400.0;4302
particular;15.0;145833.333333;4375
peaton;13.0;148966.666667;4469
taxi;5.0;151833.333333;4555
particular;16.0;153066.666667;4592
motociclista;10.0;153966.666667;4619
taxi;6.0;159200.0;4776
peaton;14.0;159800.0;4794
peaton;15.0;161433.333333;4843
motociclista;11.0;161666.666667;4850
particular;17.0;166500.0;4995
particular;18.0;166533.333333;4996
particular;19.0;167866.666667;5036
particular;20.0;169233.333333;5077
peaton;16.0;169600.0;5088
motociclista;12.0;173666.666667;5210
particular;21.0;175966.666667;5279
particular;22.0;179433.333333;5383
camion;1.0;192000.0;5760
peaton;17.0;199466.666667;5984


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;17.0;300.05
particular;22.0;300.05
taxi;6.0;300.05
motociclista;12.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;6.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;9.0;300.05
particular;10.0;300.05
taxi;3.0;300.05
motociclista;9.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;4.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;8.0;300.05
particular;12.0;300.05
taxi;3.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
