etiqueta;acumulado;frame;tiempo;
particular;1.0;566.666666667;17
particular;2.0;2566.66666667;77
peaton;1.0;3566.66666667;107
particular;3.0;3666.66666667;110
motociclista;1.0;17800.0;534
motociclista;2.0;57600.0;1728
peaton;2.0;66100.0;1983
particular;4.0;80000.0;2400
particular;5.0;81033.3333333;2431
motociclista;3.0;81366.6666667;2441
particular;6.0;82833.3333333;2485
taxi;1.0;83466.6666667;2504
particular;7.0;84600.0;2538
particular;8.0;86766.6666667;2603
particular;9.0;88300.0;2649
taxi;2.0;89766.6666667;2693
particular;10.0;90700.0;2721
peaton;3.0;92966.6666667;2789
particular;11.0;94833.3333333;2845
motociclista;4.0;95366.6666667;2861
particular;12.0;96066.6666667;2882
particular;13.0;99066.6666667;2972
particular;14.0;101266.666667;3038
particular;15.0;102433.333333;3073
taxi;3.0;103966.666667;3119
peaton;4.0;106433.333333;3193
particular;16.0;112300.0;3369
particular;17.0;112533.333333;3376
particular;18.0;117733.333333;3532
taxi;4.0;118800.0;3564
taxi;5.0;124200.0;3726
taxi;6.0;124833.333333;3745
particular;19.0;126200.0;3786
motociclista;5.0;126766.666667;3803
particular;20.0;133433.333333;4003
particular;21.0;134733.333333;4042
particular;22.0;137800.0;4134
particular;23.0;140833.333333;4225
particular;24.0;144566.666667;4337
particular;25.0;145733.333333;4372
taxi;7.0;152600.0;4578
particular;26.0;155233.333333;4657
particular;27.0;167100.0;5013
particular;28.0;168800.0;5064
particular;29.0;170300.0;5109
particular;30.0;175266.666667;5258
particular;31.0;183566.666667;5507
particular;32.0;186300.0;5589
peaton;5.0;186833.333333;5605
motociclista;6.0;187133.333333;5614
taxi;8.0;188833.333333;5665
motociclista;7.0;189633.333333;5689
particular;33.0;190166.666667;5705
particular;34.0;197333.333333;5920
particular;35.0;199100.0;5973


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;35.0;300.05
taxi;8.0;300.05
motociclista;7.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;35.0;300.05
taxi;8.0;300.05
motociclista;7.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
