etiqueta;acumulado;frame;tiempo;
particular;1.0;700.0;21
particular;2.0;6966.66666667;209
particular;3.0;28333.3333333;850
taxi;1.0;40166.6666667;1205
particular;4.0;47100.0;1413
particular;5.0;72766.6666667;2183
particular;6.0;73966.6666667;2219
particular;7.0;77700.0;2331
particular;8.0;84500.0;2535
particular;9.0;90766.6666667;2723
particular;10.0;92233.3333333;2767
taxi;2.0;96300.0;2889
particular;11.0;102100.0;3063
taxi;3.0;106700.0;3201
particular;12.0;114833.333333;3445
particular;13.0;120766.666667;3623
particular;14.0;131733.333333;3952
taxi;4.0;143066.666667;4292
particular;15.0;147933.333333;4438
particular;16.0;155166.666667;4655
particular;17.0;170100.0;5103
particular;18.0;175500.0;5265
taxi;5.0;177000.0;5310
particular;19.0;185400.0;5562
particular;20.0;188533.333333;5656
particular;21.0;196833.333333;5905


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;21.0;300.1
taxi;5.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;21.0;300.1
taxi;5.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
