etiqueta;acumulado;frame;tiempo;
motociclista;1.0;12.6666666667;19
motociclista;2.0;30.6666666667;46
particular;1.0;46.6666666667;70
bus;1.0;59.3333333333;89
taxi;1.0;122.0;183
camion;1.0;147.333333333;221
particular;2.0;159.333333333;239
ciclista;1.0;178.0;267
ciclista;2.0;195.333333333;293
particular;3.0;224.0;336
motociclista;3.0;240.666666667;361
particular;4.0;259.333333333;389
motociclista;4.0;305.333333333;458
particular;5.0;362.0;543
motociclista;5.0;406.666666667;610
particular;6.0;415.333333333;623
ciclista;3.0;572.0;858
motociclista;6.0;769.333333333;1154
motociclista;7.0;1200.0;1800
motociclista;8.0;1202.66666667;1804
particular;7.0;1221.33333333;1832
taxi;2.0;1222.0;1833
motociclista;9.0;1227.33333333;1841
particular;8.0;1228.66666667;1843
motociclista;10.0;1231.33333333;1847
particular;9.0;1232.66666667;1849
motociclista;11.0;1263.33333333;1895
particular;10.0;1265.33333333;1898
camion;2.0;1276.66666667;1915
particular;11.0;1296.66666667;1945
particular;12.0;1300.66666667;1951
bus;2.0;1301.33333333;1952
camion;3.0;1326.66666667;1990
particular;13.0;1339.33333333;2009
camion;4.0;1360.0;2040
motociclista;12.0;1360.66666667;2041
bus;3.0;1374.0;2061
motociclista;13.0;1386.66666667;2080
motociclista;14.0;1390.66666667;2086
particular;14.0;1402.0;2103
motociclista;15.0;1408.66666667;2113
taxi;3.0;1416.0;2124
motociclista;16.0;1445.33333333;2168
taxi;4.0;1447.33333333;2171
ciclista;4.0;1460.66666667;2191
ciclista;5.0;1462.66666667;2194
bus;4.0;1476.0;2214
minivan;1.0;1496.0;2244
particular;15.0;1500.0;2250
minivan;2.0;1516.66666667;2275
particular;16.0;1574.0;2361
particular;17.0;1586.0;2379
taxi;5.0;1595.33333333;2393
taxi;6.0;1604.66666667;2407
taxi;7.0;1630.0;2445
peaton;1.0;1752.0;2628
ciclista;6.0;1934.66666667;2902
ciclista;7.0;1943.33333333;2915
ciclista;8.0;1994.0;2991
particular;18.0;2102.0;3153
ciclista;9.0;2146.66666667;3220
ciclista;10.0;2216.0;3324
ciclista;11.0;2224.0;3336
ciclista;12.0;2232.66666667;3349
motociclista;17.0;2244.0;3366
ciclista;13.0;2263.33333333;3395
peaton;2.0;2392.66666667;3589
motociclista;18.0;2406.0;3609
motociclista;19.0;2409.33333333;3614
taxi;8.0;2414.0;3621
motociclista;20.0;2419.33333333;3629
taxi;9.0;2431.33333333;3647
camion;5.0;2435.33333333;3653
particular;19.0;2436.66666667;3655
particular;20.0;2446.0;3669
particular;21.0;2459.33333333;3689
minivan;3.0;2459.33333333;3689
particular;22.0;2468.66666667;3703
taxi;10.0;2484.0;3726
camion;6.0;2502.0;3753
particular;23.0;2511.33333333;3767
taxi;11.0;2520.66666667;3781
camion;7.0;2530.66666667;3796
bus;5.0;2546.0;3819
bus;6.0;2611.33333333;3917
particular;24.0;2622.0;3933
ciclista;14.0;2664.66666667;3997
particular;25.0;2668.66666667;4003
particular;26.0;2768.0;4152
motociclista;21.0;2782.0;4173
motociclista;22.0;2920.66666667;4381
motociclista;23.0;3551.33333333;5327
particular;27.0;3626.66666667;5440
taxi;12.0;3642.66666667;5464
taxi;13.0;3647.33333333;5471
particular;28.0;3654.66666667;5482
bus;7.0;3680.0;5520
camion;8.0;3706.0;5559
camion;9.0;3748.66666667;5623
particular;29.0;3819.33333333;5729
motociclista;24.0;3836.66666667;5755
motociclista;25.0;3862.66666667;5794
taxi;14.0;3874.0;5811
particular;30.0;3916.66666667;5875
taxi;15.0;3990.0;5985
minivan;4.0;4244.0;6366
motociclista;26.0;4493.33333333;6740
motociclista;27.0;4618.0;6927
particular;31.0;4802.0;7203
motociclista;28.0;4824.66666667;7237
taxi;16.0;4838.0;7257
taxi;17.0;4842.0;7263
motociclista;29.0;4847.33333333;7271
motociclista;30.0;4865.33333333;7298
particular;32.0;4872.66666667;7309
particular;33.0;4875.33333333;7313
particular;34.0;4876.66666667;7315
minivan;5.0;4888.0;7332
motociclista;31.0;4890.0;7335
camion;10.0;4929.33333333;7394
bus;8.0;4938.66666667;7408
bus;9.0;4942.66666667;7414
motociclista;32.0;4971.33333333;7457
camion;11.0;4972.0;7458
bus;10.0;4995.33333333;7493
taxi;18.0;5014.0;7521
particular;35.0;5031.33333333;7547
particular;36.0;5042.0;7563
camion;12.0;5046.0;7569
bus;11.0;5092.0;7638
bus;12.0;5094.0;7641
motociclista;33.0;5106.0;7659
motociclista;34.0;5118.0;7677
camion;13.0;5120.0;7680
motociclista;35.0;5132.66666667;7699
particular;37.0;5147.33333333;7721
camion;14.0;5166.0;7749
taxi;19.0;5186.0;7779
bus;13.0;5199.33333333;7799
taxi;20.0;5226.66666667;7840
motociclista;36.0;5392.0;8088
motociclista;37.0;5482.66666667;8224
ciclista;15.0;5678.66666667;8518
particular;38.0;5996.66666667;8995
particular;39.0;6012.66666667;9019
motociclista;38.0;6014.0;9021
motociclista;39.0;6022.0;9033
taxi;21.0;6052.66666667;9079
bus;14.0;6060.0;9090
particular;40.0;6060.66666667;9091
bus;15.0;6078.66666667;9118
bus;16.0;6122.0;9183
bus;17.0;6144.66666667;9217
ciclista;16.0;6155.33333333;9233
taxi;22.0;6171.33333333;9257
bus;18.0;6176.0;9264
motociclista;40.0;6188.66666667;9283
motociclista;41.0;6195.33333333;9293
motociclista;42.0;6201.33333333;9302
motociclista;43.0;6210.0;9315
motociclista;44.0;6210.0;9315
particular;41.0;6264.66666667;9397
motociclista;45.0;6267.33333333;9401
motociclista;46.0;6342.0;9513
minivan;6.0;6346.0;9519
motociclista;47.0;6350.0;9525
motociclista;48.0;6414.66666667;9622
motociclista;49.0;7188.0;10782
taxi;23.0;7191.33333333;10787
motociclista;50.0;7196.0;10794
motociclista;51.0;7209.33333333;10814
motociclista;52.0;7210.66666667;10816
motociclista;53.0;7227.33333333;10841
minivan;7.0;7230.0;10845
motociclista;54.0;7230.66666667;10846
particular;42.0;7231.33333333;10847
motociclista;55.0;7247.33333333;10871
motociclista;56.0;7264.0;10896
particular;43.0;7288.0;10932
bus;19.0;7302.66666667;10954
bus;20.0;7304.0;10956
motociclista;57.0;7310.0;10965
particular;44.0;7332.66666667;10999
motociclista;58.0;7336.66666667;11005
taxi;24.0;7345.33333333;11018
minivan;8.0;7373.33333333;11060
minivan;9.0;7377.33333333;11066
taxi;25.0;7383.33333333;11075
particular;45.0;7399.33333333;11099
bus;21.0;7444.0;11166
taxi;26.0;7457.33333333;11186
particular;46.0;7467.33333333;11201
taxi;27.0;7474.66666667;11212
taxi;28.0;7503.33333333;11255
peaton;3.0;7527.33333333;11291
minivan;10.0;7528.0;11292
particular;47.0;7606.66666667;11410
taxi;29.0;7610.66666667;11416
particular;48.0;7618.0;11427
ciclista;17.0;7656.0;11484
motociclista;59.0;8126.0;12189
motociclista;60.0;8381.33333333;12572
