etiqueta;acumulado;frame;tiempo;
motociclista;1.0;13.3333333333;20
motociclista;2.0;16.0;24
taxi;1.0;22.6666666667;34
motociclista;3.0;24.6666666667;37
motociclista;4.0;26.6666666667;40
motociclista;5.0;28.6666666667;43
motociclista;6.0;30.0;45
particular;1.0;33.3333333333;50
minivan;1.0;35.3333333333;53
motociclista;7.0;37.3333333333;56
particular;2.0;48.6666666667;73
ciclista;1.0;51.3333333333;77
particular;3.0;81.3333333333;122
ciclista;2.0;94.6666666667;142
particular;4.0;98.0;147
bus;1.0;98.6666666667;148
camion;1.0;100.666666667;151
taxi;2.0;112.666666667;169
motociclista;8.0;124.0;186
ciclista;3.0;132.666666667;199
bus;2.0;135.333333333;203
particular;5.0;143.333333333;215
ciclista;4.0;158.666666667;238
bus;3.0;164.0;246
particular;6.0;168.666666667;253
particular;7.0;169.333333333;254
camion;2.0;174.0;261
particular;8.0;189.333333333;284
particular;9.0;190.0;285
particular;10.0;199.333333333;299
taxi;3.0;206.0;309
particular;11.0;230.0;345
particular;12.0;231.333333333;347
bus;4.0;240.666666667;361
ciclista;5.0;243.333333333;365
motociclista;9.0;246.0;369
particular;13.0;253.333333333;380
particular;14.0;259.333333333;389
motociclista;10.0;272.666666667;409
motociclista;11.0;285.333333333;428
taxi;4.0;286.0;429
taxi;5.0;292.0;438
particular;15.0;309.333333333;464
motociclista;12.0;313.333333333;470
particular;16.0;318.666666667;478
particular;17.0;332.0;498
taxi;6.0;348.666666667;523
particular;18.0;350.666666667;526
particular;19.0;374.0;561
motociclista;13.0;381.333333333;572
taxi;7.0;416.666666667;625
camion;3.0;420.0;630
camion;4.0;430.0;645
camion;5.0;430.666666667;646
peaton;1.0;475.333333333;713
motociclista;14.0;516.666666667;775
motociclista;15.0;531.333333333;797
motociclista;16.0;1161.33333333;1742
motociclista;17.0;1224.66666667;1837
peaton;2.0;1227.33333333;1841
taxi;8.0;1229.33333333;1844
motociclista;18.0;1229.33333333;1844
taxi;9.0;1234.66666667;1852
particular;20.0;1240.0;1860
motociclista;19.0;1247.33333333;1871
motociclista;20.0;1252.66666667;1879
motociclista;21.0;1264.66666667;1897
