etiqueta;acumulado;frame;tiempo;
motociclista;1.0;10800.0;324
particular;1.0;14133.3333333;424
taxi;1.0;18533.3333333;556
particular;2.0;20566.6666667;617
particular;3.0;21866.6666667;656
taxi;2.0;23600.0;708
particular;4.0;25366.6666667;761
taxi;3.0;27000.0;810
taxi;4.0;28600.0;858
taxi;5.0;31033.3333333;931
peaton;1.0;43933.3333333;1318
ciclista;1.0;58566.6666667;1757
motociclista;2.0;112833.333333;3385
motociclista;3.0;114866.666667;3446
particular;5.0;116866.666667;3506
particular;6.0;118900.0;3567
particular;7.0;124900.0;3747
particular;8.0;127066.666667;3812
peaton;2.0;128566.666667;3857
taxi;6.0;130266.666667;3908
peaton;3.0;139600.0;4188


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;8.0;300.05
taxi;6.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
