etiqueta;acumulado;frame;tiempo;
motociclista;1.0;10433.3333333;313
particular;1.0;11200.0;336
particular;2.0;13433.3333333;403
particular;3.0;16133.3333333;484
taxi;1.0;17400.0;522
particular;4.0;22966.6666667;689
taxi;2.0;24833.3333333;745
ciclista;1.0;30833.3333333;925
peaton;1.0;50433.3333333;1513
peaton;2.0;52800.0;1584
peaton;3.0;53933.3333333;1618
peaton;4.0;99800.0;2994
peaton;5.0;102900.0;3087
peaton;6.0;111366.666667;3341
motociclista;2.0;111400.0;3342
particular;5.0;114766.666667;3443
particular;6.0;116433.333333;3493
peaton;7.0;120733.333333;3622
peaton;8.0;124633.333333;3739
peaton;9.0;197033.333333;5911


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;9.0;300.05
particular;6.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
