etiqueta;acumulado;frame;tiempo;
peaton;1.0;7333.33333333;220
motociclista;1.0;9466.66666667;284
motociclista;2.0;12466.6666667;374
motociclista;3.0;12666.6666667;380
particular;1.0;14600.0;438
particular;2.0;15800.0;474
particular;3.0;18200.0;546
particular;4.0;21000.0;630
particular;5.0;22966.6666667;689
particular;6.0;25866.6666667;776
peaton;2.0;31533.3333333;946
peaton;3.0;37433.3333333;1123
peaton;4.0;38466.6666667;1154
ciclista;1.0;40866.6666667;1226
peaton;5.0;45933.3333333;1378
peaton;6.0;58900.0;1767
peaton;7.0;89866.6666667;2696
motociclista;4.0;110433.333333;3313
particular;7.0;112933.333333;3388
particular;8.0;114533.333333;3436
particular;9.0;116366.666667;3491
peaton;8.0;119166.666667;3575
taxi;1.0;121433.333333;3643
camion;1.0;124000.0;3720
particular;10.0;125266.666667;3758
particular;11.0;127833.333333;3835
peaton;9.0;128200.0;3846
particular;12.0;129666.666667;3890
particular;13.0;131866.666667;3956
peaton;10.0;133966.666667;4019
peaton;11.0;138233.333333;4147
peaton;12.0;139333.333333;4180


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;12.0;300.05
particular;13.0;300.05
taxi;1.0;300.05
motociclista;4.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
