etiqueta;acumulado;frame;tiempo;
peaton;1.0;7700.0;231
peaton;2.0;17100.0;513
peaton;3.0;19100.0;573
peaton;4.0;21400.0;642
peaton;5.0;22500.0;675
peaton;6.0;26033.3333333;781
peaton;7.0;33533.3333333;1006
peaton;8.0;35166.6666667;1055
peaton;9.0;36166.6666667;1085
peaton;10.0;58000.0;1740
ciclista;1.0;61800.0;1854
peaton;11.0;66933.3333333;2008
peaton;12.0;70233.3333333;2107
peaton;13.0;76800.0;2304
particular;1.0;77633.3333333;2329
peaton;14.0;141000.0;4230
peaton;15.0;155600.0;4668
peaton;16.0;160566.666667;4817
peaton;17.0;162600.0;4878
peaton;18.0;163300.0;4899
peaton;19.0;163933.333333;4918
peaton;20.0;175066.666667;5252
peaton;21.0;184933.333333;5548
peaton;22.0;187966.666667;5639


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;22.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;20.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
