etiqueta;acumulado;frame;tiempo;
peaton;1.0;1233.33333333;37
peaton;2.0;27933.3333333;838
peaton;3.0;30200.0;906
ciclista;1.0;53900.0;1617
peaton;4.0;55133.3333333;1654
peaton;5.0;65566.6666667;1967
peaton;6.0;101966.666667;3059
peaton;7.0;104833.333333;3145
peaton;8.0;107266.666667;3218
ciclista;2.0;107266.666667;3218
peaton;9.0;111966.666667;3359
peaton;10.0;113166.666667;3395
peaton;11.0;125833.333333;3775
peaton;12.0;141066.666667;4232
peaton;13.0;199733.333333;5992


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;13.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
