etiqueta;acumulado;frame;tiempo;
motociclista;1.0;1155.55555556;52
motociclista;2.0;3222.22222222;145
motociclista;3.0;3444.44444444;155
motociclista;4.0;3644.44444444;164
taxi;1.0;6622.22222222;298
taxi;2.0;6755.55555556;304
motociclista;5.0;7511.11111111;338
particular;1.0;8111.11111111;365
particular;2.0;8377.77777778;377
particular;3.0;9577.77777778;431
taxi;3.0;10800.0;486
bus;1.0;11022.2222222;496
particular;4.0;12311.1111111;554
particular;5.0;13088.8888889;589
particular;6.0;13755.5555556;619
particular;7.0;15355.5555556;691
motociclista;6.0;15377.7777778;692
motociclista;7.0;15955.5555556;718
motociclista;8.0;15955.5555556;718
motociclista;9.0;16022.2222222;721
minivan;1.0;16977.7777778;764
particular;8.0;17088.8888889;769
particular;9.0;18488.8888889;832
particular;10.0;19533.3333333;879
bus;2.0;20911.1111111;941
particular;11.0;22266.6666667;1002
bus;3.0;23155.5555556;1042
motociclista;10.0;23266.6666667;1047
motociclista;11.0;23711.1111111;1067
particular;12.0;24533.3333333;1104
taxi;4.0;24933.3333333;1122
particular;13.0;25622.2222222;1153
motociclista;12.0;26088.8888889;1174
particular;14.0;27200.0;1224
particular;15.0;29111.1111111;1310
particular;16.0;29111.1111111;1310
particular;17.0;30244.4444444;1361
motociclista;13.0;30688.8888889;1381
particular;18.0;31822.2222222;1432
taxi;5.0;31844.4444444;1433
particular;19.0;33177.7777778;1493
motociclista;14.0;34266.6666667;1542
particular;20.0;34466.6666667;1551
particular;21.0;35777.7777778;1610
particular;22.0;37133.3333333;1671
particular;23.0;39444.4444444;1775
particular;24.0;40333.3333333;1815
motociclista;15.0;40800.0;1836
bus;4.0;41977.7777778;1889
bus;5.0;43711.1111111;1967
particular;25.0;44422.2222222;1999
particular;26.0;45488.8888889;2047
particular;27.0;46511.1111111;2093
camion;1.0;47755.5555556;2149
motociclista;16.0;48600.0;2187
particular;28.0;51111.1111111;2300
bus;6.0;52444.4444444;2360
bus;7.0;54977.7777778;2474
taxi;6.0;56577.7777778;2546
bus;8.0;58777.7777778;2645
taxi;7.0;61866.6666667;2784
particular;29.0;65466.6666667;2946
bus;9.0;82888.8888889;3730
motociclista;17.0;85088.8888889;3829
motociclista;18.0;85600.0;3852
taxi;8.0;86888.8888889;3910
minivan;2.0;88600.0;3987
camion;2.0;88644.4444444;3989
particular;30.0;92866.6666667;4179
particular;31.0;94222.2222222;4240
particular;32.0;95688.8888889;4306
particular;33.0;97644.4444444;4394
taxi;9.0;98600.0;4437
particular;34.0;98933.3333333;4452
motociclista;19.0;104044.444444;4682
motociclista;20.0;104733.333333;4713
motociclista;21.0;105288.888889;4738
motociclista;22.0;106377.777778;4787
taxi;10.0;107555.555556;4840
taxi;11.0;109444.444444;4925
tractomula;1.0;109688.888889;4936
tractomula;2.0;109755.555556;4939
bus;10.0;111333.333333;5010
motociclista;23.0;112911.111111;5081
particular;35.0;114622.222222;5158
motociclista;24.0;116066.666667;5223
motociclista;25.0;116511.111111;5243
motociclista;26.0;117688.888889;5296
motociclista;27.0;119111.111111;5360
minivan;3.0;119622.222222;5383
particular;36.0;119644.444444;5384
motociclista;28.0;120488.888889;5422
particular;37.0;120800.0;5436
motociclista;29.0;121200.0;5454
taxi;12.0;122422.222222;5509
particular;38.0;125488.888889;5647
particular;39.0;126266.666667;5682
bus;11.0;127577.777778;5741
motociclista;30.0;128622.222222;5788
particular;40.0;129266.666667;5817
camion;3.0;129866.666667;5844
motociclista;31.0;130844.444444;5888
particular;41.0;131266.666667;5907
motociclista;32.0;131422.222222;5914
particular;42.0;132244.444444;5951
motociclista;33.0;133111.111111;5990
motociclista;34.0;133111.111111;5990
bus;12.0;135400.0;6093
particular;43.0;135777.777778;6110
particular;44.0;137488.888889;6187
motociclista;35.0;137666.666667;6195
particular;45.0;138822.222222;6247
motociclista;36.0;139711.111111;6287
motociclista;37.0;140577.777778;6326
taxi;13.0;141755.555556;6379
bus;13.0;143355.555556;6451
particular;46.0;143733.333333;6468
motociclista;38.0;144688.888889;6511
particular;47.0;145866.666667;6564
particular;48.0;146955.555556;6613
taxi;14.0;148488.888889;6682
particular;49.0;150311.111111;6764
particular;50.0;150377.777778;6767
taxi;15.0;151600.0;6822
particular;51.0;153577.777778;6911
particular;52.0;156288.888889;7033
motociclista;39.0;156888.888889;7060
motociclista;40.0;157044.444444;7067
particular;53.0;159066.666667;7158
motociclista;41.0;160266.666667;7212
particular;54.0;161288.888889;7258
particular;55.0;163911.111111;7376
particular;56.0;165155.555556;7432
minivan;4.0;165777.777778;7460
bus;14.0;168800.0;7596
bus;15.0;184755.555556;8314
bus;16.0;197822.222222;8902
particular;57.0;199000.0;8955
ciclista;1.0;199822.222222;8992


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.0
particular;57.0;450.0
taxi;15.0;450.0
motociclista;41.0;450.0
bus;16.0;450.0
camion;3.0;450.0
minivan;4.0;450.0
ciclista;1.0;450.0
tractomula;2.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.0
particular;57.0;450.0
taxi;15.0;450.0
motociclista;41.0;450.0
bus;15.0;450.0
camion;3.0;450.0
minivan;4.0;450.0
ciclista;1.0;450.0
tractomula;2.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;450.0
particular;0.0;450.0
taxi;0.0;450.0
motociclista;0.0;450.0
bus;1.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
