etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2433.33333333;73
motociclista;2.0;10400.0;312
peaton;1.0;34733.3333333;1042
taxi;1.0;35766.6666667;1073
particular;1.0;59900.0;1797
particular;2.0;70866.6666667;2126
particular;3.0;73800.0;2214
motociclista;3.0;75100.0;2253
particular;4.0;79733.3333333;2392
peaton;2.0;86633.3333333;2599
taxi;2.0;87833.3333333;2635
particular;5.0;98733.3333333;2962
peaton;3.0;122066.666667;3662
particular;6.0;131300.0;3939
particular;7.0;146966.666667;4409
particular;8.0;147733.333333;4432
peaton;4.0;155400.0;4662
peaton;5.0;159900.0;4797
peaton;6.0;160166.666667;4805
particular;9.0;161433.333333;4843
particular;10.0;166266.666667;4988
ciclista;1.0;175133.333333;5254
peaton;7.0;178633.333333;5359
taxi;3.0;180033.333333;5401
minivan;1.0;185633.333333;5569
particular;11.0;196533.333333;5896


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;11.0;300.05
taxi;3.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;11.0;300.05
taxi;3.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
