etiqueta;acumulado;frame;tiempo;
taxi;1.0;1766.66666667;53
motociclista;1.0;1900.0;57
motociclista;2.0;2300.0;69
particular;1.0;2833.33333333;85
motociclista;3.0;5566.66666667;167
motociclista;4.0;6366.66666667;191
motociclista;5.0;6566.66666667;197
motociclista;6.0;7700.0;231
motociclista;7.0;8433.33333333;253
motociclista;8.0;9033.33333333;271
motociclista;9.0;9366.66666667;281
motociclista;10.0;10500.0;315
motociclista;11.0;11133.3333333;334
motociclista;12.0;11533.3333333;346
motociclista;13.0;11966.6666667;359
motociclista;14.0;15100.0;453
motociclista;15.0;17700.0;531
taxi;2.0;19366.6666667;581
particular;2.0;20166.6666667;605
motociclista;16.0;20866.6666667;626
bus;1.0;23366.6666667;701
particular;3.0;24500.0;735
motociclista;17.0;25466.6666667;764
motociclista;18.0;26633.3333333;799
particular;4.0;27033.3333333;811
taxi;3.0;27433.3333333;823
motociclista;19.0;27633.3333333;829
motociclista;20.0;29033.3333333;871
motociclista;21.0;29500.0;885
motociclista;22.0;31333.3333333;940
motociclista;23.0;32633.3333333;979
motociclista;24.0;33633.3333333;1009
motociclista;25.0;37100.0;1113
particular;5.0;37333.3333333;1120
motociclista;26.0;38766.6666667;1163
taxi;4.0;39966.6666667;1199
motociclista;27.0;40166.6666667;1205
taxi;5.0;41233.3333333;1237
motociclista;28.0;42566.6666667;1277
bus;2.0;46100.0;1383
particular;6.0;47766.6666667;1433
particular;7.0;49033.3333333;1471
particular;8.0;50766.6666667;1523
motociclista;29.0;52566.6666667;1577
minivan;1.0;55700.0;1671
particular;9.0;57433.3333333;1723
motociclista;30.0;73566.6666667;2207
particular;10.0;86933.3333333;2608
motociclista;31.0;94866.6666667;2846
motociclista;32.0;98166.6666667;2945
motociclista;33.0;98500.0;2955
motociclista;34.0;99433.3333333;2983
motociclista;35.0;100366.666667;3011
motociclista;36.0;102933.333333;3088
motociclista;37.0;104500.0;3135
motociclista;38.0;111166.666667;3335
motociclista;39.0;112433.333333;3373
motociclista;40.0;117433.333333;3523
motociclista;41.0;117800.0;3534
motociclista;42.0;118166.666667;3545
motociclista;43.0;118300.0;3549
motociclista;44.0;118700.0;3561
motociclista;45.0;119800.0;3594
motociclista;46.0;121700.0;3651
motociclista;47.0;122366.666667;3671
particular;11.0;123033.333333;3691
motociclista;48.0;123833.333333;3715
motociclista;49.0;124300.0;3729
motociclista;50.0;124766.666667;3743
motociclista;51.0;125900.0;3777
particular;12.0;126800.0;3804
motociclista;52.0;127300.0;3819
motociclista;53.0;127933.333333;3838
motociclista;54.0;128300.0;3849
particular;13.0;128866.666667;3866
bus;3.0;130466.666667;3914
motociclista;55.0;131233.333333;3937
particular;14.0;131966.666667;3959
taxi;6.0;133433.333333;4003
motociclista;56.0;136300.0;4089
motociclista;57.0;137000.0;4110
motociclista;58.0;137166.666667;4115
motociclista;59.0;137733.333333;4132
motociclista;60.0;140300.0;4209
particular;15.0;140966.666667;4229
minivan;2.0;142566.666667;4277
particular;16.0;143633.333333;4309
motociclista;61.0;144700.0;4341
motociclista;62.0;145433.333333;4363
motociclista;63.0;147033.333333;4411
particular;17.0;147600.0;4428
motociclista;64.0;147833.333333;4435
motociclista;65.0;148600.0;4458
motociclista;66.0;148933.333333;4468
particular;18.0;149833.333333;4495
motociclista;67.0;150900.0;4527
motociclista;68.0;151300.0;4539
motociclista;69.0;151300.0;4539
taxi;7.0;161633.333333;4849
motociclista;70.0;163300.0;4899
bus;4.0;164433.333333;4933
motociclista;71.0;169233.333333;5077
particular;19.0;172366.666667;5171
camion;1.0;186366.666667;5591
bus;5.0;191100.0;5733
taxi;8.0;192266.666667;5768
particular;20.0;194766.666667;5843


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;20.0;300.05
taxi;8.0;300.05
motociclista;71.0;300.05
bus;5.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;20.0;300.05
taxi;8.0;300.05
motociclista;71.0;300.05
bus;5.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
