etiqueta;acumulado;frame;tiempo;
peaton;1.0;15433.3333333;463
particular;1.0;37333.3333333;1120
particular;2.0;37533.3333333;1126
motociclista;1.0;38333.3333333;1150
particular;3.0;72766.6666667;2183
particular;4.0;82866.6666667;2486
particular;5.0;100466.666667;3014
particular;6.0;106800.0;3204
particular;7.0;115333.333333;3460
particular;8.0;120333.333333;3610
peaton;2.0;120933.333333;3628
particular;9.0;155700.0;4671
particular;10.0;156533.333333;4696
particular;11.0;158933.333333;4768
particular;12.0;167400.0;5022
particular;13.0;172933.333333;5188
particular;14.0;174266.666667;5228
particular;15.0;179633.333333;5389
particular;16.0;181066.666667;5432
particular;17.0;190066.666667;5702
particular;18.0;196533.333333;5896
motociclista;2.0;198133.333333;5944


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;18.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;18.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
