etiqueta;acumulado;frame;tiempo;
particular;1.0;533.333333333;16
motociclista;1.0;2200.0;66
bus;1.0;2933.33333333;88
minivan;1.0;5400.0;162
particular;2.0;11766.6666667;353
motociclista;2.0;24400.0;732
motociclista;3.0;32733.3333333;982
particular;3.0;34733.3333333;1042
particular;4.0;38933.3333333;1168
particular;5.0;56800.0;1704
taxi;1.0;59600.0;1788
particular;6.0;61000.0;1830
minivan;2.0;62633.3333333;1879
bus;2.0;62666.6666667;1880
particular;7.0;67733.3333333;2032
bus;3.0;67733.3333333;2032
minivan;3.0;68666.6666667;2060
motociclista;4.0;79733.3333333;2392
particular;8.0;80533.3333333;2416
minivan;4.0;97333.3333333;2920
particular;9.0;108666.666667;3260
motociclista;5.0;119666.666667;3590
particular;10.0;123266.666667;3698
motociclista;6.0;126733.333333;3802
motociclista;7.0;140233.333333;4207
motociclista;8.0;141033.333333;4231
motociclista;9.0;142833.333333;4285
motociclista;10.0;145766.666667;4373
particular;11.0;146200.0;4386
motociclista;11.0;149600.0;4488
motociclista;12.0;153866.666667;4616
motociclista;13.0;154400.0;4632
motociclista;14.0;156333.333333;4690
motociclista;15.0;158866.666667;4766
motociclista;16.0;161733.333333;4852
motociclista;17.0;162733.333333;4882
motociclista;18.0;163533.333333;4906
camion;1.0;164866.666667;4946
motociclista;19.0;165933.333333;4978
motociclista;20.0;166166.666667;4985
motociclista;21.0;166633.333333;4999
bus;4.0;167800.0;5034
motociclista;22.0;169133.333333;5074
motociclista;23.0;169500.0;5085
particular;12.0;170733.333333;5122
motociclista;24.0;170966.666667;5129
particular;13.0;173066.666667;5192
motociclista;25.0;174233.333333;5227
particular;14.0;174733.333333;5242
particular;15.0;175766.666667;5273
motociclista;26.0;176600.0;5298
motociclista;27.0;177400.0;5322
motociclista;28.0;179066.666667;5372
motociclista;29.0;179800.0;5394
motociclista;30.0;180733.333333;5422
motociclista;31.0;183600.0;5508
motociclista;32.0;184233.333333;5527
motociclista;33.0;185766.666667;5573
motociclista;34.0;188933.333333;5668
particular;16.0;192800.0;5784
motociclista;35.0;193800.0;5814
motociclista;36.0;194900.0;5847
motociclista;37.0;198133.333333;5944
motociclista;38.0;199033.333333;5971
particular;17.0;199466.666667;5984


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;17.0;300.05
taxi;1.0;300.05
motociclista;38.0;300.05
bus;4.0;300.05
camion;1.0;300.05
minivan;4.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;17.0;300.05
taxi;1.0;300.05
motociclista;38.0;300.05
bus;4.0;300.05
camion;1.0;300.05
minivan;4.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
