etiqueta;acumulado;frame;tiempo;
particular;1.0;4933.33333333;148
particular;2.0;5600.0;168
taxi;1.0;11533.3333333;346
particular;3.0;17366.6666667;521
particular;4.0;20966.6666667;629
taxi;2.0;23933.3333333;718
particular;5.0;25466.6666667;764
motociclista;1.0;31966.6666667;959
taxi;3.0;59766.6666667;1793
particular;6.0;66033.3333333;1981
motociclista;2.0;85033.3333333;2551
particular;7.0;87300.0;2619
particular;8.0;88700.0;2661
motociclista;3.0;99100.0;2973
taxi;4.0;103700.0;3111
particular;9.0;104900.0;3147
taxi;5.0;107400.0;3222
particular;10.0;112633.333333;3379
particular;11.0;117966.666667;3539
particular;12.0;120700.0;3621
particular;13.0;121566.666667;3647
bus;1.0;127433.333333;3823
particular;14.0;152433.333333;4573
bus;2.0;154433.333333;4633
particular;15.0;155833.333333;4675
particular;16.0;171500.0;5145
particular;17.0;178933.333333;5368
particular;18.0;196433.333333;5893


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;18.0;300.1
taxi;5.0;300.1
motociclista;3.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;18.0;300.1
taxi;5.0;300.1
motociclista;3.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
