etiqueta;acumulado;frame;tiempo;
particular;1.0;15766.6666667;473
particular;2.0;35766.6666667;1073
peaton;1.0;36233.3333333;1087
particular;3.0;56233.3333333;1687
minivan;1.0;62633.3333333;1879
particular;4.0;62633.3333333;1879
peaton;2.0;67366.6666667;2021
particular;5.0;70366.6666667;2111
motociclista;1.0;71866.6666667;2156
taxi;1.0;105000.0;3150
particular;6.0;115433.333333;3463
peaton;3.0;117500.0;3525
motociclista;2.0;146300.0;4389
taxi;2.0;162033.333333;4861
peaton;4.0;168566.666667;5057
peaton;5.0;186900.0;5607
particular;7.0;191600.0;5748


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;7.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;7.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
