etiqueta;acumulado;frame;tiempo;
particular;1.0;11866.6666667;356
particular;2.0;12600.0;378


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;23.15
particular;2.0;23.15
taxi;0.0;23.15
motociclista;0.0;23.15
bus;0.0;23.15
camion;0.0;23.15
minivan;0.0;23.15
ciclista;0.0;23.15
tractomula;0.0;23.15
scooter;0.0;23.15
bicitaxi;0.0;23.15


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;23.15
particular;2.0;23.15
taxi;0.0;23.15
motociclista;0.0;23.15
bus;0.0;23.15
camion;0.0;23.15
minivan;0.0;23.15
ciclista;0.0;23.15
tractomula;0.0;23.15
scooter;0.0;23.15
bicitaxi;0.0;23.15


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;23.15
particular;0.0;23.15
taxi;0.0;23.15
motociclista;0.0;23.15
bus;0.0;23.15
camion;0.0;23.15
minivan;0.0;23.15
ciclista;0.0;23.15
tractomula;0.0;23.15
scooter;0.0;23.15
bicitaxi;0.0;23.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
