etiqueta;acumulado;frame;tiempo;
taxi;1.0;37233.3333333;1117
taxi;2.0;41200.0;1236
taxi;3.0;99866.6666667;2996
taxi;4.0;103366.666667;3101
ciclista;1.0;137333.333333;4120
particular;1.0;142000.0;4260
ciclista;2.0;164766.666667;4943
taxi;5.0;167833.333333;5035


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;1.0;300.1
taxi;5.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
