etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2633.33333333;79
taxi;1.0;3566.66666667;107
motociclista;2.0;4166.66666667;125
motociclista;3.0;4700.0;141
motociclista;4.0;5933.33333333;178
particular;1.0;7100.0;213
motociclista;5.0;7700.0;231
motociclista;6.0;7866.66666667;236
motociclista;7.0;8733.33333333;262
taxi;2.0;9566.66666667;287
taxi;3.0;9566.66666667;287
taxi;4.0;11366.6666667;341
peaton;1.0;12566.6666667;377
particular;2.0;14033.3333333;421
taxi;5.0;14766.6666667;443
taxi;6.0;15933.3333333;478
motociclista;8.0;19833.3333333;595
particular;3.0;23400.0;702
particular;4.0;29633.3333333;889
motociclista;9.0;30966.6666667;929
motociclista;10.0;32033.3333333;961
motociclista;11.0;38766.6666667;1163
motociclista;12.0;43200.0;1296
motociclista;13.0;43433.3333333;1303
motociclista;14.0;45966.6666667;1379
peaton;2.0;47633.3333333;1429
motociclista;15.0;48333.3333333;1450
motociclista;16.0;49500.0;1485
taxi;7.0;49766.6666667;1493
motociclista;17.0;51666.6666667;1550
motociclista;18.0;53233.3333333;1597
motociclista;19.0;53866.6666667;1616
motociclista;20.0;53900.0;1617
taxi;8.0;54166.6666667;1625
motociclista;21.0;54966.6666667;1649
motociclista;22.0;55100.0;1653
particular;5.0;55766.6666667;1673
motociclista;23.0;56200.0;1686
motociclista;24.0;56500.0;1695
taxi;9.0;57100.0;1713
taxi;10.0;57466.6666667;1724
particular;6.0;59033.3333333;1771
taxi;11.0;61033.3333333;1831
motociclista;25.0;61733.3333333;1852
motociclista;26.0;62633.3333333;1879
taxi;12.0;63600.0;1908
motociclista;27.0;63966.6666667;1919
motociclista;28.0;65366.6666667;1961
motociclista;29.0;65666.6666667;1970
bus;1.0;67366.6666667;2021
particular;7.0;67933.3333333;2038
motociclista;30.0;69033.3333333;2071
motociclista;31.0;69766.6666667;2093
motociclista;32.0;70633.3333333;2119
particular;8.0;70700.0;2121
particular;9.0;73066.6666667;2192
taxi;13.0;73433.3333333;2203
motociclista;33.0;74633.3333333;2239
particular;10.0;75100.0;2253
taxi;14.0;77500.0;2325
taxi;15.0;78800.0;2364
motociclista;34.0;79966.6666667;2399
motociclista;35.0;80700.0;2421
taxi;16.0;83766.6666667;2513
particular;11.0;84033.3333333;2521
motociclista;36.0;87800.0;2634
minivan;1.0;88400.0;2652
particular;12.0;89533.3333333;2686
particular;13.0;90566.6666667;2717
taxi;17.0;93033.3333333;2791
motociclista;37.0;94500.0;2835
ciclista;1.0;102766.666667;3083
motociclista;38.0;104266.666667;3128
particular;14.0;107500.0;3225
ciclista;2.0;108566.666667;3257
motociclista;39.0;109033.333333;3271
motociclista;40.0;111033.333333;3331
particular;15.0;111333.333333;3340
bus;2.0;112133.333333;3364
motociclista;41.0;112433.333333;3373
motociclista;42.0;113900.0;3417
taxi;18.0;114766.666667;3443
motociclista;43.0;117366.666667;3521
peaton;3.0;117833.333333;3535
motociclista;44.0;118233.333333;3547
motociclista;45.0;118366.666667;3551
motociclista;46.0;118633.333333;3559
motociclista;47.0;118900.0;3567
motociclista;48.0;119733.333333;3592
motociclista;49.0;121133.333333;3634
motociclista;50.0;121400.0;3642
motociclista;51.0;122500.0;3675
motociclista;52.0;123333.333333;3700
taxi;19.0;123366.666667;3701
taxi;20.0;124966.666667;3749
motociclista;53.0;125166.666667;3755
motociclista;54.0;127166.666667;3815
particular;16.0;128133.333333;3844
motociclista;55.0;128133.333333;3844
minivan;2.0;129433.333333;3883
bus;3.0;132100.0;3963
taxi;21.0;133700.0;4011
motociclista;56.0;133700.0;4011
motociclista;57.0;134866.666667;4046
motociclista;58.0;134966.666667;4049
motociclista;59.0;135366.666667;4061
motociclista;60.0;136500.0;4095
particular;17.0;137000.0;4110
motociclista;61.0;137933.333333;4138
particular;18.0;138500.0;4155
motociclista;62.0;139566.666667;4187
motociclista;63.0;141500.0;4245
motociclista;64.0;141766.666667;4253
taxi;22.0;143700.0;4311
motociclista;65.0;146233.333333;4387
peaton;4.0;152166.666667;4565
peaton;5.0;152333.333333;4570
motociclista;66.0;153466.666667;4604
motociclista;67.0;154700.0;4641
motociclista;68.0;164133.333333;4924
particular;19.0;166033.333333;4981
particular;20.0;170000.0;5100
motociclista;69.0;171366.666667;5141
motociclista;70.0;173300.0;5199
motociclista;71.0;174166.666667;5225
motociclista;72.0;174533.333333;5236
motociclista;73.0;175966.666667;5279
peaton;6.0;177333.333333;5320
motociclista;74.0;181366.666667;5441
motociclista;75.0;181833.333333;5455
motociclista;76.0;182733.333333;5482
motociclista;77.0;183366.666667;5501
motociclista;78.0;184100.0;5523
motociclista;79.0;184166.666667;5525
motociclista;80.0;184633.333333;5539
motociclista;81.0;185533.333333;5566
motociclista;82.0;186433.333333;5593
particular;21.0;186900.0;5607
motociclista;83.0;187433.333333;5623
motociclista;84.0;188800.0;5664
motociclista;85.0;190766.666667;5723
motociclista;86.0;191100.0;5733
motociclista;87.0;191500.0;5745
taxi;23.0;193500.0;5805
particular;22.0;193566.666667;5807
taxi;24.0;195700.0;5871
particular;23.0;197533.333333;5926
ciclista;3.0;199433.333333;5983


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;299.95
particular;23.0;299.95
taxi;24.0;299.95
motociclista;87.0;299.95
bus;3.0;299.95
camion;0.0;299.95
minivan;2.0;299.95
ciclista;3.0;299.95
tractomula;0.0;299.95
scooter;0.0;299.95
bicitaxi;0.0;299.95
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
