etiqueta;acumulado;frame;tiempo;
taxi;1.0;24666.6666667;740
peaton;1.0;51900.0;1557
taxi;2.0;52200.0;1566
peaton;2.0;58800.0;1764
particular;1.0;93800.0;2814
taxi;3.0;151733.333333;4552


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
