etiqueta;acumulado;frame;tiempo;
peaton;1.0;7066.66666667;212
peaton;2.0;9533.33333333;286
ciclista;1.0;30766.6666667;923
peaton;3.0;98033.3333333;2941
peaton;4.0;108233.333333;3247
peaton;5.0;130666.666667;3920
peaton;6.0;156466.666667;4694
peaton;7.0;199566.666667;5987


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
