etiqueta;acumulado;frame;tiempo;
motociclista;1.0;3033.33333333;91
motociclista;2.0;3400.0;102
motociclista;3.0;4033.33333333;121
motociclista;4.0;5966.66666667;179
motociclista;5.0;6866.66666667;206
particular;1.0;8633.33333333;259
minivan;1.0;11866.6666667;356
taxi;1.0;15800.0;474
motociclista;6.0;18033.3333333;541
particular;2.0;23266.6666667;698
minivan;2.0;24600.0;738
motociclista;7.0;32800.0;984
particular;3.0;34700.0;1041
motociclista;8.0;46566.6666667;1397
motociclista;9.0;50500.0;1515
motociclista;10.0;50600.0;1518
motociclista;11.0;55466.6666667;1664
motociclista;12.0;55733.3333333;1672
particular;4.0;60033.3333333;1801
motociclista;13.0;62000.0;1860
motociclista;14.0;65633.3333333;1969
particular;5.0;67666.6666667;2030
motociclista;15.0;69833.3333333;2095
particular;6.0;71800.0;2154
particular;7.0;73200.0;2196
particular;8.0;74900.0;2247
particular;9.0;82200.0;2466
peaton;1.0;83733.3333333;2512
motociclista;16.0;88033.3333333;2641
motociclista;17.0;90166.6666667;2705
motociclista;18.0;107666.666667;3230
motociclista;19.0;111600.0;3348
motociclista;20.0;111933.333333;3358
particular;10.0;112966.666667;3389
camion;1.0;115233.333333;3457
motociclista;21.0;115933.333333;3478
motociclista;22.0;116466.666667;3494
motociclista;23.0;117400.0;3522
motociclista;24.0;118500.0;3555
motociclista;25.0;121300.0;3639
motociclista;26.0;121700.0;3651
bus;1.0;122600.0;3678
particular;11.0;125233.333333;3757
taxi;2.0;127800.0;3834
taxi;3.0;128866.666667;3866
taxi;4.0;129200.0;3876
motociclista;27.0;133433.333333;4003
motociclista;28.0;133866.666667;4016
motociclista;29.0;135566.666667;4067
motociclista;30.0;136500.0;4095
motociclista;31.0;140900.0;4227
taxi;5.0;147900.0;4437
minivan;3.0;158833.333333;4765
motociclista;32.0;171300.0;5139
motociclista;33.0;177000.0;5310
motociclista;34.0;177800.0;5334
motociclista;35.0;181000.0;5430
motociclista;36.0;184266.666667;5528
motociclista;37.0;189200.0;5676
motociclista;38.0;192066.666667;5762
taxi;6.0;193600.0;5808
motociclista;39.0;198666.666667;5960


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;11.0;300.1
taxi;6.0;300.1
motociclista;39.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;3.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;5.0;300.1
taxi;2.0;300.1
motociclista;12.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;6.0;300.1
taxi;4.0;300.1
motociclista;27.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;2.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
