etiqueta;acumulado;frame;tiempo;
taxi;1.0;72900.0;2187
taxi;2.0;74433.3333333;2233
particular;1.0;81633.3333333;2449
peaton;1.0;88900.0;2667
peaton;2.0;105533.333333;3166
peaton;3.0;113933.333333;3418
peaton;4.0;143133.333333;4294
ciclista;1.0;192033.333333;5761


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;1.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
