etiqueta;acumulado;frame;tiempo;
particular;1.0;33566.6666667;1007
motociclista;1.0;144833.333333;4345
motociclista;2.0;159900.0;4797
particular;2.0;173466.666667;5204
ciclista;1.0;178400.0;5352
peaton;1.0;193433.333333;5803
motociclista;3.0;194866.666667;5846


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
