etiqueta;acumulado;frame;tiempo;
particular;1.0;1733.33333333;52
taxi;1.0;5000.0;150
minivan;1.0;12200.0;366
taxi;2.0;16100.0;483
particular;2.0;23666.6666667;710
particular;3.0;33133.3333333;994
motociclista;1.0;41333.3333333;1240
taxi;3.0;49000.0;1470
motociclista;2.0;49800.0;1494
taxi;4.0;50200.0;1506
motociclista;3.0;53666.6666667;1610
particular;4.0;55400.0;1662
taxi;5.0;56833.3333333;1705
particular;5.0;61833.3333333;1855
particular;6.0;63600.0;1908
taxi;6.0;64500.0;1935
particular;7.0;66466.6666667;1994
motociclista;4.0;67000.0;2010
particular;8.0;68600.0;2058
taxi;7.0;72866.6666667;2186
motociclista;5.0;73766.6666667;2213
taxi;8.0;73933.3333333;2218
particular;9.0;74566.6666667;2237
particular;10.0;75866.6666667;2276
particular;11.0;77500.0;2325
taxi;9.0;79200.0;2376
particular;12.0;80500.0;2415
motociclista;6.0;80866.6666667;2426
bus;1.0;88533.3333333;2656
peaton;1.0;94400.0;2832
motociclista;7.0;97000.0;2910
taxi;10.0;97433.3333333;2923
taxi;11.0;99500.0;2985
taxi;12.0;100366.666667;3011
motociclista;8.0;113666.666667;3410
particular;13.0;114266.666667;3428
particular;14.0;116266.666667;3488
peaton;2.0;118366.666667;3551
taxi;13.0;119200.0;3576
particular;15.0;121066.666667;3632
taxi;14.0;125666.666667;3770
motociclista;9.0;125733.333333;3772
motociclista;10.0;127200.0;3816
taxi;15.0;127466.666667;3824
particular;16.0;131566.666667;3947
particular;17.0;131666.666667;3950
taxi;16.0;133533.333333;4006
taxi;17.0;134433.333333;4033
taxi;18.0;137333.333333;4120
taxi;19.0;137800.0;4134
motociclista;11.0;138300.0;4149
particular;18.0;139233.333333;4177
motociclista;12.0;139466.666667;4184
particular;19.0;140566.666667;4217
particular;20.0;147200.0;4416
taxi;20.0;150233.333333;4507
particular;21.0;151533.333333;4546
particular;22.0;154600.0;4638
taxi;21.0;157066.666667;4712
taxi;22.0;166000.0;4980
taxi;23.0;166200.0;4986
taxi;24.0;168033.333333;5041
motociclista;13.0;168733.333333;5062
particular;23.0;185400.0;5562
peaton;3.0;185800.0;5574
motociclista;14.0;187733.333333;5632
taxi;25.0;189933.333333;5698
particular;24.0;191566.666667;5747
taxi;26.0;193400.0;5802
motociclista;15.0;199366.666667;5981


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;299.9
particular;24.0;299.9
taxi;26.0;299.9
motociclista;15.0;299.9
bus;1.0;299.9
camion;0.0;299.9
minivan;1.0;299.9
ciclista;0.0;299.9
tractomula;0.0;299.9
scooter;0.0;299.9
bicitaxi;0.0;299.9
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
