etiqueta;acumulado;frame;tiempo;
peaton;1.0;32966.6666667;989
peaton;2.0;34866.6666667;1046
peaton;3.0;40233.3333333;1207
motociclista;1.0;58566.6666667;1757
taxi;1.0;98200.0;2946
particular;1.0;102933.333333;3088
particular;2.0;168366.666667;5051


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.15
particular;2.0;300.15
taxi;1.0;300.15
motociclista;1.0;300.15
bus;0.0;300.15
camion;0.0;300.15
minivan;0.0;300.15
ciclista;0.0;300.15
tractomula;0.0;300.15
scooter;0.0;300.15
bicitaxi;0.0;300.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
