etiqueta;acumulado;frame;tiempo;
ciclista;1.0;14433.3333333;433
ciclista;2.0;70933.3333333;2128
camion;1.0;78866.6666667;2366
particular;1.0;78966.6666667;2369
peaton;1.0;180566.666667;5417
peaton;2.0;183300.0;5499
motociclista;1.0;194433.333333;5833
particular;2.0;196266.666667;5888


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
