etiqueta;acumulado;frame;tiempo;
peaton;1.0;25200.0;756
motociclista;1.0;48766.6666667;1463
particular;1.0;65200.0;1956
peaton;2.0;93700.0;2811
peaton;3.0;181766.666667;5453


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.15
particular;1.0;300.15
taxi;0.0;300.15
motociclista;1.0;300.15
bus;0.0;300.15
camion;0.0;300.15
minivan;0.0;300.15
ciclista;0.0;300.15
tractomula;0.0;300.15
scooter;0.0;300.15
bicitaxi;0.0;300.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
