etiqueta;acumulado;frame;tiempo;
peaton;1.0;1666.66666667;50
motociclista;1.0;3300.0;99
motociclista;2.0;5200.0;156
motociclista;3.0;5733.33333333;172
particular;1.0;11100.0;333
taxi;1.0;15433.3333333;463
taxi;2.0;22433.3333333;673
motociclista;4.0;25200.0;756
motociclista;5.0;40700.0;1221
motociclista;6.0;46300.0;1389
motociclista;7.0;49300.0;1479
motociclista;8.0;51900.0;1557
motociclista;9.0;52300.0;1569
motociclista;10.0;52900.0;1587
motociclista;11.0;53500.0;1605
motociclista;12.0;61600.0;1848
motociclista;13.0;62566.6666667;1877
motociclista;14.0;62966.6666667;1889
motociclista;15.0;67966.6666667;2039
motociclista;16.0;69766.6666667;2093
motociclista;17.0;70033.3333333;2101
particular;2.0;77133.3333333;2314
particular;3.0;82300.0;2469
particular;4.0;87766.6666667;2633
motociclista;18.0;93366.6666667;2801
motociclista;19.0;94100.0;2823
motociclista;20.0;98500.0;2955
peaton;2.0;98900.0;2967
motociclista;21.0;105100.0;3153
motociclista;22.0;114033.333333;3421
motociclista;23.0;114266.666667;3428
motociclista;24.0;114433.333333;3433
motociclista;25.0;115833.333333;3475
taxi;3.0;117333.333333;3520
particular;5.0;119933.333333;3598
motociclista;26.0;120333.333333;3610
particular;6.0;122966.666667;3689
motociclista;27.0;125233.333333;3757
particular;7.0;126666.666667;3800
motociclista;28.0;132100.0;3963
motociclista;29.0;133333.333333;4000
motociclista;30.0;134833.333333;4045
motociclista;31.0;135166.666667;4055
motociclista;32.0;136866.666667;4106
motociclista;33.0;139200.0;4176
motociclista;34.0;139233.333333;4177
taxi;4.0;140366.666667;4211
particular;8.0;140700.0;4221
taxi;5.0;142733.333333;4282
taxi;6.0;144066.666667;4322
particular;9.0;145266.666667;4358
particular;10.0;166133.333333;4984
motociclista;35.0;170033.333333;5101
particular;11.0;170100.0;5103
particular;12.0;176766.666667;5303
particular;13.0;178333.333333;5350
particular;14.0;183433.333333;5503
motociclista;36.0;183766.666667;5513
particular;15.0;186033.333333;5581
motociclista;37.0;186333.333333;5590
particular;16.0;186566.666667;5597
taxi;7.0;189966.666667;5699
motociclista;38.0;191166.666667;5735
particular;17.0;193066.666667;5792
taxi;8.0;195433.333333;5863


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;17.0;300.1
taxi;8.0;300.1
motociclista;38.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;5.0;300.1
taxi;4.0;300.1
motociclista;7.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;12.0;300.1
taxi;4.0;300.1
motociclista;31.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
